time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2018-05-10 12:00:00,13.161214828491211,13.183359146118164,13.1489896774292,12.980807304382324,12.75161075592041,12.18697738647461,11.5191011428833,11.310922622680664,11.190553665161133,11.099641799926758,11.03923225402832,10.9943208694458,10.911766052246094,10.705460548400879,10.352230072021484,9.987443923950195,9.748588562011719,9.588356018066406,9.411502838134766,9.18948745727539,8.941360473632812,8.705562591552734,8.521519660949707,8.406632423400879,8.344022750854492,8.297088623046875,8.236591339111328,8.162458419799805,8.09265422821045,8.046346664428711,8.046302795410156,8.108076095581055,8.149453163146973,8.177377700805664,8.198856353759766,8.218567848205566,8.241390228271484,8.269258499145508,8.304746627807617,8.35474681854248,8.415791511535645,8.489990234375,8.576347351074219,8.658329010009766,8.705527305603027,8.682092666625977,8.635794639587402,8.63032341003418,8.679677963256836,8.73365306854248
2018-05-10 13:00:00,12.626161575317383,12.973882675170898,12.8941650390625,12.810535430908203,12.610567092895508,12.276504516601562,11.639387130737305,11.347212791442871,11.218082427978516,11.12608528137207,11.063200950622559,11.015510559082031,10.932942390441895,10.730416297912598,10.378965377807617,10.0130615234375,9.776726722717285,9.621509552001953,9.447310447692871,9.224102020263672,8.972455024719238,8.73312759399414,8.546903610229492,8.430719375610352,8.366279602050781,8.316134452819824,8.251588821411133,8.174117088317871,8.10263729095459,8.056323051452637,8.05740737915039,8.122511863708496,8.16524887084961,8.193324089050293,8.214317321777344,8.233280181884766,8.25536823272705,8.282649993896484,8.317794799804688,8.367813110351562,8.429254531860352,8.504207611083984,8.591680526733398,8.674942016601562,8.723291397094727,8.70055103302002,8.655101776123047,8.651111602783203,8.702847480773926,8.759199142456055
2018-05-10 14:00:00,12.56782341003418,12.571098327636719,12.608210563659668,12.50673770904541,12.381027221679688,12.154505729675293,11.786355972290039,11.392593383789062,11.211797714233398,11.105414390563965,11.037254333496094,10.987950325012207,10.906549453735352,10.706891059875488,10.357542037963867,9.9931640625,9.759114265441895,9.606287956237793,9.433645248413086,9.211191177368164,8.959722518920898,8.720023155212402,8.533137321472168,8.416656494140625,8.352827072143555,8.304248809814453,8.241847038269043,8.166468620300293,8.096617698669434,8.051351547241211,8.052382469177246,8.117627143859863,8.16049861907959,8.188621520996094,8.209538459777832,8.228299140930176,8.25005054473877,8.276876449584961,8.311447143554688,8.360725402832031,8.421361923217773,8.495377540588379,8.581769943237305,8.66384220123291,8.71107292175293,8.687593460083008,8.641708374023438,8.637004852294922,8.687674522399902,8.74266529083252
2018-05-10 15:00:00,12.139486312866211,12.467520713806152,12.406241416931152,12.363582611083984,12.22938346862793,12.050662994384766,11.788073539733887,11.454654693603516,11.22838020324707,11.102105140686035,11.027070999145508,10.975622177124023,10.895441055297852,10.699590682983398,10.352762222290039,9.989107131958008,9.757061958312988,9.607034683227539,9.435949325561523,9.213357925415039,8.960675239562988,8.719442367553711,8.5313081741333,8.414148330688477,8.350115776062012,8.301584243774414,8.239398956298828,8.164475440979004,8.095312118530273,8.050873756408691,8.052356719970703,8.118821144104004,8.162272453308105,8.190519332885742,8.211263656616211,8.22967529296875,8.250986099243164,8.277332305908203,8.311413764953613,8.360206604003906,8.420425415039062,8.494049072265625,8.580056190490723,8.661726951599121,8.708562850952148,8.68480396270752,8.638887405395508,8.634169578552246,8.684863090515137,8.739675521850586
2018-05-10 16:00:00,12.212545394897461,12.21059799194336,12.26838493347168,12.204496383666992,12.123353958129883,11.973098754882812,11.764494895935059,11.501300811767578,11.263521194458008,11.116188049316406,11.031673431396484,10.97726821899414,10.898344993591309,10.707315444946289,10.363649368286133,9.999937057495117,9.769158363342285,9.621744155883789,9.45178508758545,9.227958679199219,8.972603797912598,8.728659629821777,8.538689613342285,8.420504570007324,8.355595588684082,8.305867195129395,8.242366790771484,8.166646003723145,8.097554206848145,8.053940773010254,8.056509017944336,8.125279426574707,8.169791221618652,8.198290824890137,8.218826293945312,8.236791610717773,8.257588386535645,8.283438682556152,8.317103385925293,8.365629196166992,8.425751686096191,8.499434471130371,8.585657119750977,8.66759967803955,8.714666366577148,8.691022872924805,8.645427703857422,8.641288757324219,8.692954063415527,8.748613357543945
2018-05-10 17:00:00,12.224115371704102,12.254304885864258,12.184610366821289,12.137807846069336,12.016664505004883,11.869832038879395,11.683115005493164,11.461421966552734,11.232054710388184,11.05767822265625,10.954351425170898,10.896441459655762,10.82111930847168,10.634769439697266,10.296087265014648,9.93766975402832,9.708724975585938,9.560539245605469,9.390806198120117,9.169881820678711,8.918899536132812,8.678303718566895,8.489580154418945,8.372174263000488,8.310098648071289,8.2662935256958,8.210576057434082,8.141744613647461,8.076883316040039,8.034634590148926,8.035481452941895,8.100333213806152,8.143125534057617,8.171133995056152,8.191703796386719,8.20980453491211,8.230535507202148,8.255980491638184,8.288801193237305,8.335836410522461,8.393960952758789,8.465038299560547,8.54801082611084,8.626327514648438,8.670021057128906,8.644216537475586,8.59687614440918,8.589845657348633,8.637012481689453,8.687609672546387
2018-05-10 18:00:00,12.396734237670898,12.212065696716309,12.223791122436523,12.119342803955078,11.998207092285156,11.82774543762207,11.631826400756836,11.414806365966797,11.192262649536133,11.007585525512695,10.891678810119629,10.830163955688477,10.757061958312988,10.57411003112793,10.239953994750977,9.886552810668945,9.659013748168945,9.509449005126953,9.339104652404785,9.1199951171875,8.872279167175293,8.634309768676758,8.446544647216797,8.32964038848877,8.269701957702637,8.230679512023926,8.181507110595703,8.118685722351074,8.057693481445312,8.016849517822266,8.016413688659668,8.07787036895752,8.11901569366455,8.146355628967285,8.166681289672852,8.184617042541504,8.205018997192383,8.22986888885498,8.261737823486328,8.307310104370117,8.363561630249023,8.432286262512207,8.512389183044434,8.58755111694336,8.628348350524902,8.6007080078125,8.551918029785156,8.542486190795898,8.585912704467773,8.632291793823242
2018-05-10 19:00:00,12.537836074829102,12.38886833190918,12.27470588684082,12.175734519958496,12.007898330688477,11.817270278930664,11.603676795959473,11.379764556884766,11.15703010559082,10.967948913574219,10.845638275146484,10.781965255737305,10.710188865661621,10.529584884643555,10.199226379394531,9.849969863891602,9.623263359069824,9.47205638885498,9.300575256347656,9.08220100402832,8.83643627166748,8.60009765625,8.412866592407227,8.296208381652832,8.237735748291016,8.202203750610352,8.157971382141113,8.099853515625,8.042041778564453,8.002508163452148,8.001320838928223,8.060266494750977,8.100082397460938,8.126753807067871,8.14668083190918,8.164259910583496,8.18417739868164,8.208345413208008,8.239276885986328,8.283546447753906,8.338197708129883,8.404975891113281,8.482765197753906,8.555416107177734,8.59391975402832,8.564828872680664,8.514937400817871,8.503697395324707,8.544322967529297,8.58751106262207
2018-05-10 20:00:00,13.040825843811035,12.481340408325195,12.437173843383789,12.266597747802734,12.066215515136719,11.829586029052734,11.589274406433105,11.353117942810059,11.126228332519531,10.93317699432373,10.80659294128418,10.741281509399414,10.669879913330078,10.490259170532227,10.16269588470459,9.816923141479492,9.590473175048828,9.437088966369629,9.264034271240234,9.046062469482422,8.802023887634277,8.567255973815918,8.380616188049316,8.264228820800781,8.207086563110352,8.174748420715332,8.135124206542969,8.08147144317627,8.026742935180664,7.988515853881836,7.9866790771484375,8.043163299560547,8.081598281860352,8.107494354248047,8.126896858215332,8.14399528503418,8.163320541381836,8.186712265014648,8.21664047241211,8.259580612182617,8.312630653381348,8.377494812011719,8.45304012298584,8.523277282714844,8.559586524963379,8.529123306274414,8.478196144104004,8.465267181396484,8.503279685974121,8.543497085571289
2018-05-10 21:00:00,13.298059463500977,12.827730178833008,12.643235206604004,12.43407917022705,12.150663375854492,11.85688591003418,11.582839965820312,11.333135604858398,11.100850105285645,10.9035005569458,10.773018836975098,10.705804824829102,10.633798599243164,10.453965187072754,10.128173828125,9.785170555114746,9.55849838256836,9.402589797973633,9.227733612060547,9.010051727294922,8.767736434936523,8.534622192382812,8.348681449890137,8.232604026794434,8.176719665527344,8.147429466247559,8.112268447875977,8.063009262084961,8.011350631713867,7.974431991577148,7.971944808959961,8.025912284851074,8.062870979309082,8.087875366210938,8.106637001037598,8.123138427734375,8.141761779785156,8.164288520812988,8.193134307861328,8.234682083129883,8.286079406738281,8.349005699157715,8.422296524047852,8.490131378173828,8.524282455444336,8.492474555969238,8.440539360046387,8.425968170166016,8.461446762084961,8.49879264831543
2018-05-10 22:00:00,13.555702209472656,13.035480499267578,12.893136978149414,12.604108810424805,12.24563980102539,11.883809089660645,11.57730770111084,11.315978050231934,11.078760147094727,10.877412796020508,10.743478775024414,10.674348831176758,10.601255416870117,10.420609474182129,10.096017837524414,9.7552490234375,9.527953147888184,9.369245529174805,9.192386627197266,8.974842071533203,8.734153747558594,8.502668380737305,8.317449569702148,8.201665878295898,8.146928787231445,8.120501518249512,8.089620590209961,8.044633865356445,7.996006965637207,7.960405349731445,7.957283020019531,8.008735656738281,8.044157981872559,8.068183898925781,8.086202621459961,8.102008819580078,8.11983871459961,8.141416549682617,8.169113159179688,8.209218978881836,8.25893783569336,8.31991195678711,8.39096450805664,8.456432342529297,8.488468170166016,8.45535659790039,8.402457237243652,8.386310577392578,8.419355392456055,8.453948020935059
2018-05-10 23:00:00,13.540053367614746,13.327081680297852,13.104101181030273,12.775531768798828,12.334945678710938,11.911767959594727,11.579856872558594,11.310993194580078,11.071027755737305,10.867555618286133,10.731477737426758,10.660638809204102,10.586448669433594,10.405476570129395,10.081787109375,9.74213695526123,9.514530181884766,9.35445785522461,9.176370620727539,8.958373069763184,8.717839241027832,8.486555099487305,8.301255226135254,8.185371398925781,8.131083488464355,8.106008529663086,8.077239990234375,8.034456253051758,7.987485885620117,7.9527082443237305,7.949396133422852,7.999761581420898,8.034400939941406,8.057794570922852,8.07522201538086,8.090414047241211,8.10756778717041,8.128396034240723,8.15524959564209,8.194397926330566,8.243057250976562,8.302851676940918,8.372587203979492,8.436665534973145,8.467442512512207,8.433540344238281,8.380123138427734,8.363167762756348,8.394998550415039,8.428136825561523
2018-05-11 00:00:00,13.913312911987305,13.69255256652832,13.532034873962402,13.157337188720703,12.581242561340332,12.071795463562012,11.72674560546875,11.471141815185547,11.249889373779297,11.066957473754883,10.952733993530273,10.900402069091797,10.833219528198242,10.644710540771484,10.30695915222168,9.95380973815918,9.716346740722656,9.556183815002441,9.386943817138672,9.180093765258789,8.949459075927734,8.727106094360352,8.548677444458008,8.433243751525879,8.368141174316406,8.319546699523926,8.25803279876709,8.180755615234375,8.104593276977539,8.049846649169922,8.037294387817383,8.089738845825195,8.128650665283203,8.158673286437988,8.184991836547852,8.211018562316895,8.240752220153809,8.275537490844727,8.317594528198242,8.373373985290527,8.439783096313477,8.518485069274902,8.608155250549316,8.692214012145996,8.741281509399414,8.72183609008789,8.680728912353516,8.676887512207031,8.725504875183105,8.77561092376709
2018-05-11 01:00:00,13.589645385742188,13.815717697143555,13.718839645385742,13.492324829101562,12.885978698730469,12.28636646270752,11.926959991455078,11.675469398498535,11.460390090942383,11.28196907043457,11.16701889038086,11.107564926147461,11.03171157836914,10.836265563964844,10.486886024475098,10.116498947143555,9.866582870483398,9.698714256286621,9.520479202270508,9.302204132080078,9.061074256896973,8.83293342590332,8.654345512390137,8.541399002075195,8.476982116699219,8.424819946289062,8.35645866394043,8.272395133972168,8.19202995300293,8.136240005493164,8.125732421875,8.183794975280762,8.224907875061035,8.254987716674805,8.280216217041016,8.304668426513672,8.332829475402832,8.36629867553711,8.40747356414795,8.463112831115723,8.529946327209473,8.609682083129883,8.700953483581543,8.786731719970703,8.836978912353516,8.81740951538086,8.776174545288086,8.77360725402832,8.825632095336914,8.879378318786621
2018-05-11 02:00:00,13.048603057861328,13.575422286987305,13.523521423339844,13.413660049438477,13.198928833007812,12.429781913757324,11.947723388671875,11.68707275390625,11.477510452270508,11.306769371032715,11.198333740234375,11.141524314880371,11.067537307739258,10.87701416015625,10.53115463256836,10.161552429199219,9.917438507080078,9.758890151977539,9.586814880371094,9.369234085083008,9.125373840332031,8.8944091796875,8.71463680267334,8.60077953338623,8.532995223999023,8.473747253417969,8.395980834960938,8.303245544433594,8.216903686523438,8.158092498779297,8.147292137145996,8.208198547363281,8.249573707580566,8.278467178344727,8.30190658569336,8.324491500854492,8.351086616516113,8.383466720581055,8.424139022827148,8.480101585388184,8.547919273376465,8.629343032836914,8.722989082336426,8.81147289276123,8.864204406738281,8.846234321594238,8.806747436523438,8.807099342346191,8.863594055175781,8.92190170288086
2018-05-11 03:00:00,12.569544792175293,13.272414207458496,13.222234725952148,13.138228416442871,12.991914749145508,12.892780303955078,12.182113647460938,11.72225284576416,11.494913101196289,11.329605102539062,11.226295471191406,11.171337127685547,11.099411010742188,10.915338516235352,10.575628280639648,10.20846939086914,9.969730377197266,9.81892204284668,9.651342391967773,9.433111190795898,9.185525894165039,8.951026916503906,8.769498825073242,8.654118537902832,8.582381248474121,8.515771865844727,8.42884635925293,8.328150749206543,8.236741065979004,8.17574691772461,8.165258407592773,8.229347229003906,8.271143913269043,8.298906326293945,8.320558547973633,8.341253280639648,8.366246223449707,8.39748764038086,8.437605857849121,8.493837356567383,8.562589645385742,8.645669937133789,8.741680145263672,8.83291244506836,8.888233184814453,8.872020721435547,8.834451675415039,8.837855339050293,8.89889907836914,8.961833000183105
2018-05-11 04:00:00,12.046992301940918,12.940239906311035,12.867530822753906,12.806784629821777,12.71633243560791,12.503791809082031,12.508705139160156,12.081385612487793,11.577653884887695,11.364015579223633,11.253032684326172,11.19407844543457,11.124582290649414,10.951559066772461,10.62328052520752,10.260564804077148,10.02609920501709,9.88099479675293,9.715994834899902,9.495519638061523,9.242938995361328,9.003952980041504,8.819893836975098,8.702210426330566,8.62576961517334,8.551356315612793,8.455366134643555,8.347288131713867,8.251611709594727,8.189178466796875,8.179530143737793,8.247106552124023,8.289388656616211,8.315962791442871,8.335708618164062,8.354379653930664,8.377643585205078,8.407638549804688,8.447123527526855,8.503568649291992,8.573236465454102,8.657997131347656,8.756458282470703,8.850590705871582,8.90870475769043,8.89448356628418,8.859062194824219,8.865738868713379,8.931553840637207,8.999319076538086
2018-05-11 05:00:00,12.116558074951172,12.695390701293945,12.628779411315918,12.572999000549316,12.433992385864258,12.365156173706055,12.133187294006348,12.074039459228516,12.019959449768066,11.57073974609375,11.321105003356934,11.20539665222168,11.119607925415039,10.957185745239258,10.64202880859375,10.276548385620117,10.031610488891602,9.879599571228027,9.710803985595703,9.487398147583008,9.23226261138916,8.99135684967041,8.806304931640625,8.688551902770996,8.612775802612305,8.539616584777832,8.44529914855957,8.339254379272461,8.245779037475586,8.185469627380371,8.177586555480957,8.246856689453125,8.29003620147705,8.316911697387695,8.3365478515625,8.354825973510742,8.377520561218262,8.406831741333008,8.445564270019531,8.50124740600586,8.570136070251465,8.654102325439453,8.751754760742188,8.845056533813477,8.9024019241333,8.887638092041016,8.851969718933105,8.858406066894531,8.923951148986816,8.991251945495605
2018-05-11 06:00:00,11.641847610473633,12.511767387390137,12.42175579071045,12.375367164611816,12.30434799194336,12.069108963012695,12.054091453552246,11.913177490234375,11.831562042236328,11.843557357788086,11.51217269897461,11.264724731445312,11.12236213684082,10.958518981933594,10.662989616394043,10.299112319946289,10.041158676147461,9.879867553710938,9.706613540649414,9.480242729187012,9.222604751586914,8.979790687561035,8.793708801269531,8.67581558227539,8.600618362426758,8.528630256652832,8.435850143432617,8.331701278686523,8.240315437316895,8.182040214538574,8.175850868225098,8.246806144714355,8.29086685180664,8.318035125732422,8.337556838989258,8.355447769165039,8.377579689025879,8.406228065490723,8.444232940673828,8.499186515808105,8.567328453063965,8.650540351867676,8.747430801391602,8.839951515197754,8.896576881408691,8.88131046295166,8.845425605773926,8.851653099060059,8.916967391967773,8.983844757080078
2018-05-11 07:00:00,11.557926177978516,12.3191499710083,12.205936431884766,12.156266212463379,12.025308609008789,12.004005432128906,11.747207641601562,11.686388969421387,11.673978805541992,11.689939498901367,11.701164245605469,11.41115665435791,11.167203903198242,10.96664810180664,10.683345794677734,10.325502395629883,10.054080963134766,9.881562232971191,9.70320987701416,9.47386646270752,9.213814735412598,8.969117164611816,8.781974792480469,8.663883209228516,8.589193344116211,8.51832103729248,8.426965713500977,8.324594497680664,8.235191345214844,8.178866386413574,8.174272537231445,8.246912002563477,8.291851997375488,8.319311141967773,8.338720321655273,8.356231689453125,8.377817153930664,8.405817985534668,8.44311809539795,8.497365951538086,8.564788818359375,8.647282600402832,8.743446350097656,8.83522891998291,8.891172409057617,8.875432014465332,8.839354515075684,8.845399856567383,8.910517692565918,8.976990699768066
2018-05-11 08:00:00,11.495964050292969,12.16462230682373,12.001043319702148,11.954462051391602,11.912626266479492,11.669063568115234,11.687557220458984,11.52535629272461,11.422054290771484,11.47647476196289,11.611260414123535,11.5810546875,11.277135848999023,11.00320816040039,10.706945419311523,10.354145050048828,10.06991958618164,9.884305953979492,9.699972152709961,9.467569351196289,9.205188751220703,8.958641052246094,8.770401954650879,8.65206241607666,8.577863693237305,8.508159637451172,8.41823959350586,8.317628860473633,8.230165481567383,8.175742149353027,8.172645568847656,8.246949195861816,8.292764663696289,8.320534706115723,8.339855194091797,8.357016563415527,8.378084182739258,8.405466079711914,8.442086219787598,8.495640754699707,8.562357902526855,8.644139289855957,8.739574432373047,8.830610275268555,8.885866165161133,8.869648933410645,8.833370208740234,8.839215278625488,8.904096603393555,8.970131874084473
2018-05-11 09:00:00,11.51559829711914,12.010734558105469,11.854206085205078,11.801729202270508,11.666354179382324,11.688425064086914,11.405059814453125,11.354355812072754,11.310356140136719,11.264171600341797,11.383516311645508,11.586591720581055,11.437803268432617,11.091163635253906,10.749805450439453,10.389758110046387,10.092483520507812,9.892291069030762,9.700946807861328,9.465120315551758,9.200166702270508,8.951532363891602,8.761999130249023,8.64319133758545,8.569158554077148,8.5001859664917,8.41116714477539,8.31185531616211,8.22603988647461,8.17337417602539,8.17172622680664,8.247868537902832,8.29460334777832,8.322641372680664,8.34180736541748,8.35855484008789,8.379060745239258,8.405803680419922,8.441753387451172,8.494671821594238,8.560776710510254,8.641976356506348,8.73686408996582,8.827359199523926,8.882124900817871,8.865574836730957,8.829236030578613,8.835062026977539,8.899979591369629,8.965858459472656
2018-05-11 10:00:00,11.498440742492676,11.909605026245117,11.695297241210938,11.647039413452148,11.627347946166992,11.380731582641602,11.411134719848633,11.244157791137695,11.134735107421875,11.137389183044434,11.179931640625,11.394294738769531,11.549986839294434,11.238357543945312,10.831153869628906,10.438972473144531,10.122182846069336,9.904528617858887,9.704360961914062,9.464513778686523,9.19677734375,8.945893287658691,8.754901885986328,8.635472297668457,8.561444282531738,8.493075370788574,8.404746055603027,8.306541442871094,8.222245216369629,8.171280860900879,8.171024322509766,8.249126434326172,8.296819686889648,8.325132369995117,8.344137191772461,8.360456466674805,8.380391120910645,8.406499862670898,8.441793441772461,8.494094848632812,8.559630393981934,8.640310287475586,8.734719276428223,8.824760437011719,8.879117965698242,8.86229419708252,8.825944900512695,8.831827163696289,8.89688491821289,8.962715148925781
2018-05-11 11:00:00,11.414388656616211,11.75014591217041,11.548696517944336,11.472708702087402,11.332605361938477,11.384313583374023,11.077559471130371,11.038814544677734,10.99875259399414,10.933195114135742,10.966564178466797,11.103700637817383,11.422096252441406,11.418200492858887,10.999423027038574,10.558225631713867,10.2076997756958,9.967926025390625,9.755577087402344,9.507527351379395,9.232084274291992,8.974851608276367,8.779840469360352,8.657337188720703,8.579257011413574,8.505756378173828,8.4118070602417,8.309955596923828,8.22481632232666,8.175158500671387,8.177284240722656,8.260162353515625,8.309370040893555,8.337278366088867,8.354936599731445,8.36957836151123,8.387918472290039,8.412725448608398,8.447154998779297,8.499246597290039,8.56515884399414,8.646870613098145,8.742998123168945,8.835198402404785,8.891719818115234,8.876480102539062,8.841909408569336,8.850468635559082,8.919465065002441,8.989249229431152
2018-05-11 12:00:00,11.384403228759766,11.648269653320312,11.381285667419434,11.286258697509766,11.274182319641113,11.013077735900879,11.087124824523926,10.914804458618164,10.794775009155273,10.787761688232422,10.783849716186523,10.844131469726562,11.023659706115723,11.375448226928711,11.277633666992188,10.807372093200684,10.368480682373047,10.062202453613281,9.816450119018555,9.55258846282959,9.266952514648438,9.001955032348633,8.801492691040039,8.674614906311035,8.59188461303711,8.514060020446777,8.414885520935059,8.309433937072754,8.22339153289795,8.174896240234375,8.178472518920898,8.26666259765625,8.31756591796875,8.345057487487793,8.361248970031738,8.374065399169922,8.390642166137695,8.41399097442627,8.447406768798828,8.499157905578613,8.565357208251953,8.648038864135742,8.745855331420898,8.84023666381836,8.898981094360352,8.885427474975586,8.852727890014648,8.86404037475586,8.937017440795898,9.010794639587402
2018-05-11 13:00:00,11.317193031311035,11.4962158203125,11.264257431030273,11.145978927612305,11.019731521606445,11.134838104248047,10.820375442504883,10.784782409667969,10.744741439819336,10.655671119689941,10.655275344848633,10.69467544555664,10.774064064025879,10.898035049438477,11.185771942138672,11.146404266357422,10.713310241699219,10.273554801940918,9.926599502563477,9.616936683654785,9.311694145202637,9.035321235656738,8.826254844665527,8.692340850830078,8.604215621948242,8.52359390258789,8.420241355895996,8.3098783493042,8.220577239990234,8.170858383178711,8.170491218566895,8.266143798828125,8.319856643676758,8.347366333007812,8.362123489379883,8.373054504394531,8.387685775756836,8.409423828125,8.441667556762695,8.492953300476074,8.55936050415039,8.642960548400879,8.742403030395508,8.838960647583008,8.89999008178711,8.888318061828613,8.857677459716797,8.87192153930664,8.948888778686523,9.026721954345703
2018-05-11 14:00:00,11.386444091796875,11.512750625610352,11.262040138244629,11.186225891113281,11.20857048034668,11.002204895019531,11.072166442871094,10.917180061340332,10.804998397827148,10.774680137634277,10.739397048950195,10.737190246582031,10.768709182739258,10.828943252563477,10.832685470581055,10.884502410888672,10.851754188537598,10.518929481506348,10.074914932250977,9.669669151306152,9.322071075439453,9.032660484313965,8.817639350891113,8.681587219238281,8.598848342895508,8.530986785888672,8.440017700195312,8.332622528076172,8.237081527709961,8.17751693725586,8.160635948181152,8.253697395324707,8.313640594482422,8.34575080871582,8.3637113571167,8.377083778381348,8.393084526062012,8.415557861328125,8.447684288024902,8.498006820678711,8.562776565551758,8.643768310546875,8.73940658569336,8.831585884094238,8.888422966003418,8.874434471130371,8.841776847839355,8.853096961975098,8.924529075622559,8.99688720703125
2018-05-11 15:00:00,11.375364303588867,11.493091583251953,11.277603149414062,11.238750457763672,11.164884567260742,11.219222068786621,10.983552932739258,10.935306549072266,10.874736785888672,10.781843185424805,10.74500560760498,10.722663879394531,10.704304695129395,10.680112838745117,10.7149019241333,10.693499565124512,10.60638427734375,10.431971549987793,10.102306365966797,9.700443267822266,9.327972412109375,9.024019241333008,8.803001403808594,8.665517807006836,8.58721923828125,8.528724670410156,8.449176788330078,8.347229957580566,8.248858451843262,8.181690216064453,8.157452583312988,8.238965034484863,8.30341911315918,8.33895492553711,8.359350204467773,8.374516487121582,8.391563415527344,8.414529800415039,8.446491241455078,8.495925903320312,8.559247970581055,8.637977600097656,8.730382919311523,8.818833351135254,8.872114181518555,8.856077194213867,8.821653366088867,8.83033561706543,8.89699935913086,8.964481353759766
2018-05-11 16:00:00,11.36563491821289,11.475296020507812,11.25644302368164,11.246219635009766,11.265027046203613,11.053214073181152,11.091011047363281,10.937304496765137,10.819846153259277,10.771183013916016,10.71329116821289,10.673772811889648,10.648133277893066,10.629423141479492,10.556017875671387,10.504386901855469,10.439105987548828,10.282557487487793,10.01911735534668,9.669509887695312,9.310013771057129,9.004409790039062,8.780920028686523,8.642844200134277,8.567760467529297,8.516511917114258,8.4465970993042,8.350810050964355,8.252728462219238,8.181589126586914,8.152499198913574,8.225118637084961,8.291940689086914,8.329535484313965,8.351520538330078,8.367870330810547,8.385625839233398,8.408864974975586,8.440601348876953,8.489219665527344,8.551251411437988,8.628044128417969,8.71777629852295,8.803133010864258,8.853462219238281,8.83560562133789,8.799633026123047,8.805952072143555,8.868669509887695,8.931953430175781
2018-05-11 17:00:00,11.312965393066406,11.415289878845215,11.232156753540039,11.231491088867188,11.142592430114746,11.176950454711914,10.932818412780762,10.874649047851562,10.802483558654785,10.702407836914062,10.649065017700195,10.60318374633789,10.554636001586914,10.493806838989258,10.468969345092773,10.398941993713379,10.29769515991211,10.163286209106445,9.93813419342041,9.625992774963379,9.28689193725586,8.987069129943848,8.764209747314453,8.626235008239746,8.552931785583496,8.505677223205566,8.44146728515625,8.349766731262207,8.252639770507812,8.180075645446777,8.148941993713379,8.217174530029297,8.285889625549316,8.324774742126465,8.347532272338867,8.364295959472656,8.382155418395996,8.405252456665039,8.436594009399414,8.484548568725586,8.545711517333984,8.621335983276367,8.709556579589844,8.79321002960205,8.841936111450195,8.823092460632324,8.786380767822266,8.79156494140625,8.852399826049805,8.913572311401367
2018-05-11 18:00:00,11.2822265625,11.36583137512207,11.147624969482422,11.155932426452637,11.17475700378418,10.949665069580078,10.977977752685547,10.818183898925781,10.696321487426758,10.641069412231445,10.572840690612793,10.5188627243042,10.474331855773926,10.434849739074707,10.350709915161133,10.282720565795898,10.19892692565918,10.065762519836426,9.865140914916992,9.58185863494873,9.260550498962402,8.96763801574707,8.746512413024902,8.609031677246094,8.537111282348633,8.492836952209473,8.433212280273438,8.345232009887695,8.249725341796875,8.17701530456543,8.145054817199707,8.210638046264648,8.28054141998291,8.32028579711914,8.343576431274414,8.360604286193848,8.378494262695312,8.401406288146973,8.432350158691406,8.479679107666016,8.54002571105957,8.614583969116211,8.70146369934082,8.783601760864258,8.830890655517578,8.811107635498047,8.77369213104248,8.77781867980957,8.837020874023438,8.8962984085083
2018-05-11 19:00:00,11.231733322143555,11.279052734375,11.082588195800781,11.088247299194336,11.009061813354492,11.046197891235352,10.79604721069336,10.733290672302246,10.658956527709961,10.555261611938477,10.495485305786133,10.44100570678711,10.383810043334961,10.315268516540527,10.272043228149414,10.193624496459961,10.09977912902832,9.981538772583008,9.799951553344727,9.540108680725098,9.234793663024902,8.94871997833252,8.72966480255127,8.592823028564453,8.521993637084961,8.479957580566406,8.423956871032715,8.339164733886719,8.245455741882324,8.173273086547852,8.141237258911133,8.205366134643555,8.27615737915039,8.316534042358398,8.340193748474121,8.357368469238281,8.375205993652344,8.397889137268066,8.428426742553711,8.475164413452148,8.534759521484375,8.608366966247559,8.694084167480469,8.774910926818848,8.82095718383789,8.80032730102539,8.762304306030273,8.765518188476562,8.823383331298828,8.881049156188965
2018-05-11 20:00:00,11.164617538452148,11.197961807250977,10.978511810302734,11.003852844238281,11.020021438598633,10.820812225341797,10.829702377319336,10.676511764526367,10.560800552368164,10.502151489257812,10.430416107177734,10.369741439819336,10.315462112426758,10.265153884887695,10.184236526489258,10.113997459411621,10.026849746704102,9.908608436584473,9.738343238830566,9.493232727050781,9.198478698730469,8.916382789611816,8.697456359863281,8.559778213500977,8.48965072631836,8.451155662536621,8.401741027832031,8.323524475097656,8.233753204345703,8.162287712097168,8.128799438476562,8.187934875488281,8.256488800048828,8.296411514282227,8.320430755615234,8.338197708129883,8.356513023376465,8.379365921020508,8.409652709960938,8.455541610717773,8.51373291015625,8.585308074951172,8.668319702148438,8.745988845825195,8.788995742797852,8.766253471374512,8.726375579833984,8.726724624633789,8.780344009399414,8.83329963684082
