time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2018-05-20 11:00:00,20.58592987060547,21.1110897064209,21.103422164916992,21.098031997680664,21.094242095947266,21.091676712036133,21.090124130249023,21.085935592651367,21.086170196533203,21.086898803710938,21.08803939819336,14.478428840637207,14.476889610290527,14.481144905090332,14.48564338684082,14.490348815917969,14.495231628417969,14.50025463104248,14.505396842956543,14.510644912719727,14.515993118286133,14.521451950073242,14.527015686035156,14.532647132873535,14.53825569152832,14.543588638305664,14.548211097717285,14.5513277053833,14.557792663574219,14.564330101013184,14.570846557617188,14.5773344039917,14.583785057067871,14.590145111083984,14.596359252929688,14.602394104003906,14.608226776123047,14.613887786865234,14.6194429397583,14.624900817871094,14.63029670715332,14.635635375976562,14.6409330368042,14.646180152893066,14.651351928710938,14.656405448913574,14.661231994628906,14.667057037353516,14.670019149780273,14.67010498046875
2018-05-20 12:00:00,23.230199813842773,23.945331573486328,23.936044692993164,23.929210662841797,23.92082405090332,23.917465209960938,23.915542602539062,23.914854049682617,23.915088653564453,23.915658950805664,23.916316986083984,14.450414657592773,14.454277038574219,14.458465576171875,14.462926864624023,14.46761703491211,14.472485542297363,14.477493286132812,14.482611656188965,14.487813949584961,14.49310302734375,14.498478889465332,14.503948211669922,14.509515762329102,14.515142440795898,14.520795822143555,14.52648639678955,14.53222942352295,14.53796100616455,14.54361629486084,14.549201965332031,14.554718017578125,14.560129165649414,14.565386772155762,14.57046127319336,14.575313568115234,14.579963684082031,14.57995319366455,14.585076332092285,14.59017276763916,14.595260620117188,14.600333213806152,14.60539436340332,14.61042308807373,14.615391731262207,14.620254516601562,14.624906539916992,14.630534172058105,14.630467414855957,14.637880325317383
2018-05-20 13:00:00,28.41071128845215,29.609569549560547,29.59512710571289,29.583993911743164,29.57536506652832,29.568716049194336,29.563695907592773,29.557329177856445,29.554954528808594,29.553421020507812,29.55258560180664,14.429553985595703,14.432744979858398,14.436342239379883,14.440264701843262,14.444446563720703,14.448834419250488,14.453391075134277,14.458098411560059,14.46295166015625,14.46796989440918,14.473167419433594,14.478560447692871,14.484151840209961,14.489892959594727,14.495723724365234,14.501632690429688,14.507608413696289,14.513558387756348,14.519396781921387,14.525121688842773,14.530731201171875,14.536190032958984,14.541458129882812,14.546513557434082,14.546490669250488,14.551830291748047,14.5570707321167,14.56228256225586,14.567477226257324,14.572685241699219,14.577914237976074,14.583179473876953,14.588473320007324,14.593778610229492,14.599065780639648,14.604251861572266,14.610786437988281,14.614188194274902,14.614274978637695
2018-05-20 14:00:00,37.650394439697266,39.94388198852539,39.92938995361328,39.91810607910156,39.909420013427734,39.90275192260742,39.89763259887695,39.89149856567383,39.888919830322266,39.88713455200195,39.88587188720703,39.88493728637695,14.417369842529297,14.420958518981934,14.424890518188477,14.429100036621094,14.433524131774902,14.438109397888184,14.442814826965332,14.447613716125488,14.45251178741455,14.45751667022705,14.462650299072266,14.46240234375,14.467835426330566,14.47337818145752,14.479013442993164,14.484774589538574,14.490694999694824,14.496728897094727,14.502802848815918,14.5089111328125,14.515036582946777,14.52111530303955,14.527073860168457,14.532869338989258,14.538476943969727,14.543926239013672,14.549285888671875,14.554572105407715,14.559820175170898,14.565045356750488,14.570272445678711,14.575498580932617,14.580704689025879,14.585845947265625,14.590807914733887,14.596868515014648,14.599984169006348,14.60007095336914
2018-05-20 15:00:00,49.88418197631836,54.74920654296875,54.73552703857422,54.724647521972656,54.7160758972168,54.70941162109375,54.702579498291016,54.69871139526367,54.695926666259766,54.694034576416016,54.692867279052734,54.6922721862793,54.69207000732422,54.692138671875,54.69243240356445,54.69294738769531,14.55051040649414,14.555051803588867,14.559774398803711,14.564628601074219,14.569595336914062,14.574665069580078,14.579854011535645,14.585186958312988,14.590652465820312,14.596231460571289,14.596109390258789,14.601936340332031,14.607922554016113,14.614034652709961,14.620217323303223,14.626490592956543,14.63286304473877,14.639277458190918,14.645649909973145,14.651899337768555,14.657951354980469,14.663790702819824,14.669451713562012,14.67492389678955,14.680232048034668,14.685389518737793,14.690442085266113,14.69543170928955,14.700407028198242,14.70541000366211,14.71042251586914,14.71699333190918,14.720555305480957,14.72064208984375
2018-05-20 16:00:00,54.73139953613281,53.371063232421875,53.355140686035156,53.342491149902344,53.33253479003906,53.32482147216797,53.3189582824707,53.31454086303711,53.311256408691406,53.30888366699219,53.307247161865234,53.306217193603516,53.30382537841797,53.30378341674805,53.304046630859375,53.3045654296875,53.3053092956543,125.16024780273438,125.15904998779297,125.1579818725586,125.15750122070312,125.15660858154297,125.1557846069336,125.15502166748047,14.981409072875977,14.986509323120117,14.991701126098633,14.997044563293457,15.002553939819336,15.008233070373535,15.014124870300293,15.020224571228027,15.026455879211426,15.032703399658203,15.038866996765137,15.04483699798584,15.050586700439453,15.056097984313965,15.056089401245117,15.062270164489746,15.068414688110352,15.074462890625,15.080375671386719,15.086102485656738,15.091605186462402,15.096851348876953,15.101765632629395,15.107590675354004,15.110490798950195,15.110579490661621
2018-05-20 17:00:00,56.66123580932617,63.890010833740234,63.87818908691406,63.86880874633789,63.861419677734375,63.855674743652344,63.851287841796875,63.84803771972656,63.845726013183594,63.844207763671875,63.84333801269531,63.842994689941406,63.843074798583984,63.8434944152832,63.8441276550293,63.84490203857422,63.84578323364258,63.84676742553711,63.84785461425781,63.84904861450195,63.850341796875,63.851722717285156,63.85319137573242,63.854732513427734,63.8563346862793,63.856197357177734,63.857906341552734,63.859657287597656,63.8614501953125,63.86327362060547,15.467670440673828,15.472672462463379,15.477646827697754,15.482650756835938,15.48774528503418,15.492928504943848,15.498208999633789,15.503549575805664,15.508824348449707,15.513916015625,15.5187349319458,15.523232460021973,15.527299880981445,15.527305603027344,15.532567024230957,15.537667274475098,15.544313430786133,15.54559326171875,15.548587799072266,15.548675537109375
2018-05-20 18:00:00,60.3054313659668,110.81088256835938,110.8004379272461,51.614200592041016,51.37428665161133,51.127506256103516,50.87185287475586,50.607078552246094,50.34294128417969,50.08913040161133,49.82268524169922,49.573490142822266,49.33888244628906,49.1016731262207,48.858951568603516,48.62149429321289,48.3859748840332,48.15579605102539,47.9175910949707,47.68803787231445,47.46028137207031,47.231021881103516,47.00973892211914,46.78041076660156,46.518245697021484,46.33414077758789,46.11800765991211,45.89681625366211,45.67062759399414,133.45306396484375,133.4527587890625,133.4524383544922,133.45213317871094,133.45181274414062,133.4514923095703,133.45115661621094,133.45083618164062,133.45050048828125,133.45018005371094,133.4498748779297,133.4495849609375,133.44932556152344,133.44908142089844,133.4490966796875,133.44879150390625,133.44851684570312,133.44825744628906,133.44801330566406,133.44775390625,133.44784545898438
2018-05-20 19:00:00,42.745296478271484,125.62467193603516,125.61963653564453,125.61543273925781,125.61190032958984,125.60891723632812,125.60638427734375,125.6042251586914,125.60237121582031,125.60123443603516,125.59982299804688,125.59857940673828,125.59748077392578,125.59648895263672,125.59558868408203,125.59477233886719,125.59400177001953,125.59327697753906,125.59258270263672,125.59193420410156,125.59131622314453,125.59073638916016,125.59017944335938,125.58966064453125,125.58915710449219,125.58869171142578,125.58826446533203,125.5878677368164,187.29444885253906,187.29440307617188,187.29434204101562,187.29429626464844,187.29425048828125,187.294189453125,187.2941436767578,187.29409790039062,187.29405212402344,187.29400634765625,187.29396057128906,187.29393005371094,187.2938995361328,187.2938995361328,187.2938690185547,187.2938232421875,187.2937774658203,187.2937469482422,187.29373168945312,187.2937469482422,187.29364013671875,187.29373168945312
2018-05-20 20:00:00,66.82994079589844,86.35660552978516,86.3581314086914,86.3598403930664,86.3617172241211,86.36373138427734,86.36587524414062,86.36812591552734,86.3704833984375,86.3729476928711,86.37277221679688,86.37535858154297,86.37799072265625,86.38067626953125,86.3833999633789,86.38616943359375,86.38898468017578,86.39181518554688,86.39464569091797,86.39744567871094,86.40019989013672,86.40290069580078,86.40555572509766,86.40817260742188,86.4107437133789,86.41317749023438,86.41527557373047,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955078125,2657.955322265625,2657.955078125,2657.955322265625
2018-05-20 21:00:00,56.242671966552734,63.28410720825195,63.28569412231445,63.28730010986328,63.288909912109375,63.2905158996582,63.2921142578125,63.2937126159668,63.29532241821289,63.29532241821289,63.29697799682617,63.29863739013672,63.30030059814453,63.3019905090332,63.30372619628906,63.18120193481445,62.93729782104492,62.69582748413086,62.45673751831055,62.21987533569336,61.9850959777832,61.752254486083984,61.521202087402344,61.291847229003906,61.06406784057617,60.83774185180664,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625,14682.09765625
2018-05-20 22:00:00,45.989234924316406,49.60271072387695,49.604522705078125,49.606353759765625,49.60813903808594,49.60813903808594,49.60997772216797,49.61177444458008,49.613460540771484,49.564327239990234,49.32461929321289,49.08352279663086,48.84211349487305,48.60129165649414,48.36161422729492,48.042171478271484,47.64542007446289,47.2524528503418,46.86324691772461,46.477596282958984,46.09531784057617,45.7161750793457,45.339927673339844,44.96636962890625,44.595272064208984,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625,21030.197265625
2018-05-20 23:00:00,38.556461334228516,40.816627502441406,40.81903076171875,40.821224212646484,40.821224212646484,40.823482513427734,40.82551574707031,40.79829025268555,40.59225082397461,40.34672164916992,39.96950149536133,39.590145111083984,39.21036148071289,38.83149337768555,38.45444107055664,38.025821685791016,37.54781723022461,37.07438278198242,36.60541915893555,36.14059066772461,35.6795539855957,35.22187423706055,34.767127990722656,34.31482696533203,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125,24009.345703125
2018-05-21 00:00:00,33.28462600708008,34.892574310302734,34.895286560058594,34.8973503112793,34.8973503112793,34.89947509765625,34.89439392089844,34.700870513916016,34.3763313293457,34.020103454589844,33.57029342651367,33.117862701416016,32.66482162475586,32.212642669677734,31.76230812072754,31.277549743652344,30.759992599487305,30.246198654174805,29.735750198364258,29.227998733520508,28.722187042236328,28.21748161315918,27.71306037902832,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875,25076.23046875
2018-05-21 01:00:00,29.66907501220703,30.930784225463867,30.93389320373535,30.93625831604004,30.93625831604004,30.938692092895508,30.878585815429688,30.587017059326172,30.19329833984375,29.77188491821289,29.278688430786133,28.78109359741211,28.281112670898438,27.780120849609375,27.27892303466797,26.75072479248047,26.196205139160156,25.64177131652832,25.086631774902344,24.529897689819336,23.970735549926758,23.40852928161621,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125,25083.4453125
2018-05-21 02:00:00,27.059720993041992,28.07866859436035,28.08098030090332,28.083555221557617,28.083555221557617,28.086204528808594,27.953378677368164,27.595985412597656,27.154726028442383,26.686927795410156,26.159988403320312,25.625333786010742,25.084794998168945,24.539525985717773,23.990102767944336,23.4157657623291,22.81670379638672,22.21339988708496,21.60599136352539,20.995363235473633,20.383609771728516,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375,24473.677734375
2018-05-21 03:00:00,25.04831314086914,25.898340225219727,25.89833641052246,25.901020050048828,25.903467178344727,25.90643310546875,25.69192123413086,25.28691864013672,24.809589385986328,24.305015563964844,23.748441696166992,23.18004035949707,22.601512908935547,22.014036178588867,21.418535232543945,20.799570083618164,20.158994674682617,19.516136169433594,18.876211166381836,18.247480392456055,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375,23519.693359375
2018-05-21 04:00:00,23.47715950012207,24.20557975769043,24.208887100219727,24.208887100219727,24.212295532226562,24.19569206237793,23.913114547729492,23.472576141357422,22.96730613708496,22.43321990966797,21.851531982421875,21.254213333129883,20.643386840820312,20.021268844604492,19.390804290771484,18.743728637695312,18.087860107421875,17.44765853881836,16.840620040893555,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125,22388.76953125
2018-05-21 05:00:00,22.236974716186523,22.890588760375977,22.89310646057129,22.89310646057129,22.895702362060547,22.83945083618164,22.506099700927734,22.03978729248047,21.514225006103516,20.95826530456543,20.35820198059082,19.740158081054688,19.10778045654297,18.466123580932617,17.8228702545166,17.18054962158203,16.558979034423828,15.995267868041992,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875,21182.7421875
2018-05-21 06:00:00,21.29448127746582,21.907772064208984,21.909534454345703,21.90856170654297,21.910802841186523,21.797931671142578,21.42281723022461,20.934329986572266,20.390836715698242,19.81578254699707,19.200040817260742,18.566059112548828,17.92046546936035,17.273481369018555,16.641101837158203,16.041095733642578,15.50930118560791,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375,19979.05859375
2018-05-21 07:00:00,20.59432601928711,21.182331085205078,21.179866790771484,21.180938720703125,21.18313217163086,21.00900650024414,20.598318099975586,20.089557647705078,19.529043197631836,18.93623161315918,18.3062686920166,17.660072326660156,17.00905418395996,16.37146759033203,15.775287628173828,15.254258155822754,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875,18819.357421875
2018-05-21 08:00:00,20.13895606994629,20.651453018188477,20.650741577148438,20.64731216430664,20.648088455200195,20.41938591003418,19.976964950561523,19.448040008544922,18.86963653564453,18.25848388671875,17.61394500732422,16.957595825195312,16.307722091674805,15.693269729614258,15.154691696166992,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625,17724.25390625
2018-05-21 09:00:00,19.82130241394043,20.26719856262207,20.261207580566406,20.26006317138672,20.25638771057129,19.96493148803711,19.49662971496582,18.95071792602539,18.35709571838379,17.730857849121094,17.07579803466797,16.41622543334961,15.77924633026123,15.205305099487305,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625,16702.06640625
2018-05-21 10:00:00,19.618139266967773,20.004873275756836,19.99585723876953,19.991561889648438,19.96161651611328,19.61920928955078,19.128387451171875,18.566747665405273,17.958850860595703,17.319122314453125,16.656097412109375,15.998597145080566,15.383445739746094,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125,15746.203125
2018-05-21 11:00:00,19.475557327270508,19.82947540283203,19.8189697265625,19.815156936645508,19.739213943481445,19.355159759521484,18.84429359436035,18.267648696899414,17.64590835571289,16.993682861328125,16.324573516845703,15.673197746276855,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125,14851.3720703125
2018-05-21 12:00:00,19.394500732421875,19.71333885192871,19.701805114746094,19.696834564208984,19.583450317382812,19.162372589111328,18.62868309020996,18.03171157836914,17.389772415161133,16.71856689453125,16.037229537963867,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125,14023.3251953125
2018-05-21 13:00:00,19.33347511291504,19.614253997802734,19.604522705078125,19.60055923461914,19.461469650268555,19.00994873046875,18.452720642089844,17.831710815429688,17.164411544799805,16.468687057495117,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125,13262.080078125
2018-05-21 14:00:00,19.283199310302734,19.52116584777832,19.51181983947754,19.50743865966797,19.351991653442383,18.87748908996582,18.297210693359375,17.64928436279297,16.95197868347168,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375,12582.880859375
2018-05-21 15:00:00,19.230697631835938,19.43108558654785,19.424917221069336,19.417985916137695,19.241628646850586,18.752458572387695,18.156808853149414,17.490135192871094,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125,11988.73828125
2018-05-21 16:00:00,19.19609832763672,19.358930587768555,19.350360870361328,19.346586227416992,19.14092254638672,18.640913009643555,18.034391403198242,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875,11462.7373046875
2018-05-21 17:00:00,19.13202667236328,19.294818878173828,19.292116165161133,19.291597366333008,19.04743766784668,18.539472579956055,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125,10992.3798828125
2018-05-21 18:00:00,19.05828857421875,19.229515075683594,19.227907180786133,19.224348068237305,18.95855140686035,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375,10565.8896484375
2018-05-21 19:00:00,18.92098045349121,19.166048049926758,19.161991119384766,19.161619186401367,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375,10174.974609375
2018-05-21 20:00:00,18.78178596496582,19.055932998657227,19.055156707763672,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125,9813.6767578125
2018-05-21 21:00:00,18.60948371887207,18.897361755371094,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125,9477.5751953125
