time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2018-06-19 08:00:00,23.458576202392578,23.259920120239258,23.1185359954834,22.856332778930664,22.527626037597656,22.489667892456055,22.32430076599121,22.32430076599121,21.919429779052734,21.416404724121094,20.902423858642578,19.92498779296875,18.900924682617188,17.966373443603516,16.98789405822754,15.984228134155273,14.998800277709961,14.122601509094238,13.46942138671875,13.041536331176758,12.679168701171875,12.21279525756836,11.613134384155273,10.988842010498047,10.476777076721191,10.187368392944336,10.195735931396484,10.204222679138184,10.212717056274414,10.221115112304688,10.221115112304688,10.229755401611328,10.238408088684082,10.247054100036621,10.255691528320312,10.26440143585205,10.273319244384766,10.28268814086914,10.292665481567383,10.303030967712402,10.31332015991211,10.32338809967041,10.333148002624512,10.342527389526367,10.351631164550781,10.3607759475708,10.370760917663574,10.3589448928833,10.36131763458252,10.27655029296875
2018-06-19 09:00:00,23.28063201904297,23.28063201904297,23.08258819580078,22.818395614624023,22.45761489868164,22.28650665283203,22.289854049682617,22.289854049682617,21.949846267700195,21.397167205810547,20.87645721435547,19.906415939331055,18.88447380065918,17.951770782470703,16.972164154052734,15.966190338134766,14.97864055633545,14.100726127624512,13.445923805236816,13.016416549682617,12.652894973754883,12.186237335205078,11.586755752563477,10.96240520477295,10.449560165405273,10.157892227172852,10.166489601135254,10.175310134887695,10.184213638305664,10.193042755126953,10.2017822265625,10.210429191589355,10.218928337097168,10.218928337097168,10.227755546569824,10.236493110656738,10.245131492614746,10.253766059875488,10.262521743774414,10.271444320678711,10.280570983886719,10.2898530960083,10.299235343933105,10.308619499206543,10.318004608154297,10.327350616455078,10.336359977722168,10.334188461303711,10.33591079711914,10.250717163085938
2018-06-19 10:00:00,23.217166900634766,23.182302474975586,23.064455032348633,22.84886360168457,22.481748580932617,22.15293312072754,22.15633201599121,22.15633201599121,21.976890563964844,21.376266479492188,20.856689453125,19.89504051208496,18.86300277709961,17.927227020263672,16.946868896484375,15.940261840820312,14.952190399169922,14.0739107131958,13.419300079345703,12.990992546081543,12.629444122314453,12.16469955444336,11.566411972045898,10.942505836486816,10.429544448852539,10.137136459350586,10.146012306213379,10.155149459838867,10.164397239685059,10.173587799072266,10.18270206451416,10.18270206451416,10.192144393920898,10.201584815979004,10.210955619812012,10.220244407653809,10.229470252990723,10.238794326782227,10.248420715332031,10.258419036865234,10.268736839294434,10.279096603393555,10.289216995239258,10.299029350280762,10.30854320526123,10.317710876464844,10.326300621032715,10.318306922912598,10.319774627685547,10.234418869018555
2018-06-19 11:00:00,23.064878463745117,23.064878463745117,23.018844604492188,22.841487884521484,22.537689208984375,22.068603515625,22.068603515625,21.936054229736328,21.936054229736328,21.354412078857422,20.835613250732422,19.8842830657959,18.841976165771484,17.903160095214844,16.92205047607422,15.914608001708984,14.925763130187988,14.046916007995605,13.3923921585083,12.965331077575684,12.605907440185547,12.143237113952637,11.546225547790527,10.922761917114258,10.409614562988281,10.12082290649414,10.129435539245605,10.138213157653809,10.147012710571289,10.155708312988281,10.164327621459961,10.172903060913086,10.18139934539795,10.189748764038086,10.189748764038086,10.198478698730469,10.207173347473145,10.215920448303223,10.224814414978027,10.233844757080078,10.24298095703125,10.252116203308105,10.261161804199219,10.270014762878418,10.278671264648438,10.287100791931152,10.29509449005127,10.302095413208008,10.303311347961426,10.217796325683594
2018-06-19 12:00:00,22.99154281616211,22.99154281616211,22.9125919342041,22.766616821289062,22.529409408569336,22.06121253967285,21.93549919128418,21.853527069091797,21.853527069091797,21.33351707458496,20.815326690673828,19.876445770263672,18.821420669555664,17.87828254699707,16.89630126953125,15.888111114501953,14.898561477661133,14.019196510314941,13.36496353149414,12.939638137817383,12.582958221435547,12.122817993164062,11.527288436889648,10.904335021972656,10.391071319580078,10.096847534179688,10.105250358581543,10.113755226135254,10.122480392456055,10.131514549255371,10.140986442565918,10.150925636291504,10.161211013793945,10.171643257141113,10.182013511657715,10.192087173461914,10.201766014099121,10.21102523803711,10.219801902770996,10.228070259094238,10.228070259094238,10.237746238708496,10.247257232666016,10.256561279296875,10.26569938659668,10.274656295776367,10.283224105834961,10.287466049194336,10.28850269317627,10.202875137329102
2018-06-19 13:00:00,22.896461486816406,22.896461486816406,22.829431533813477,22.68475341796875,22.475746154785156,22.06853485107422,21.804845809936523,21.807472229003906,21.807472229003906,21.313934326171875,20.790462493896484,19.86297035217285,18.797138214111328,17.850818634033203,16.869266510009766,15.861601829528809,14.87237548828125,13.993185997009277,13.339533805847168,12.915825843811035,12.561506271362305,12.10346508026123,11.509098052978516,10.886480331420898,10.373038291931152,10.086701393127441,10.095223426818848,10.1040620803833,10.113065719604492,10.122049331665039,10.130963325500488,10.13976764678955,10.13976764678955,10.148900032043457,10.157938957214355,10.16683292388916,10.175539016723633,10.184135437011719,10.192757606506348,10.201485633850098,10.210404396057129,10.219498634338379,10.228694915771484,10.237813949584961,10.246773719787598,10.255565643310547,10.263991355895996,10.273226737976074,10.274105072021484,10.188380241394043
2018-06-19 14:00:00,22.872943878173828,22.785730361938477,22.70136260986328,22.56943130493164,22.37933349609375,22.030221939086914,21.765439987182617,21.767986297607422,21.767986297607422,21.296632766723633,20.753440856933594,19.835468292236328,18.78411102294922,17.84724998474121,16.86473846435547,15.85181999206543,14.857134819030762,13.973608016967773,13.31624984741211,12.888887405395508,12.531787872314453,12.072792053222656,11.478628158569336,10.855904579162598,10.341049194335938,10.044171333312988,10.053006172180176,10.061982154846191,10.071004867553711,10.080007553100586,10.089066505432129,10.098236083984375,10.107470512390137,10.116669654846191,10.125736236572266,10.125736236572266,10.135285377502441,10.144951820373535,10.15479850769043,10.164770126342773,10.174797058105469,10.184747695922852,10.194539070129395,10.204079627990723,10.213375091552734,10.222391128540039,10.230902671813965,10.236968994140625,10.236956596374512,10.150712966918945
2018-06-19 15:00:00,22.75197982788086,22.75197982788086,22.659635543823242,22.500972747802734,22.301191329956055,21.97814178466797,21.7285099029541,21.73086929321289,21.73086929321289,21.27572250366211,20.71495819091797,19.804800033569336,18.768861770629883,17.84282112121582,16.86052703857422,15.843148231506348,14.843409538269043,13.955699920654297,13.294671058654785,12.863635063171387,12.503702163696289,12.043672561645508,11.449634552001953,10.826778411865234,10.310546875,10.002494812011719,10.011343002319336,10.020502090454102,10.029853820800781,10.039307594299316,10.048925399780273,10.05875015258789,10.068714141845703,10.07868480682373,10.088529586791992,10.098090171813965,10.107321739196777,10.116218566894531,10.116218566894531,10.12618350982666,10.136148452758789,10.146032333374023,10.155802726745605,10.165406227111816,10.174867630004883,10.184159278869629,10.193058013916016,10.201067924499512,10.200248718261719,10.113561630249023
2018-06-19 16:00:00,22.805112838745117,22.651968002319336,22.565906524658203,22.431367874145508,22.242656707763672,21.931428909301758,21.688873291015625,21.688873291015625,21.693212509155273,21.250349044799805,20.674236297607422,19.76927375793457,18.75189208984375,17.838947296142578,16.85808563232422,15.836939811706543,14.832415580749512,13.94054126739502,13.275627136230469,12.84046459197998,12.477134704589844,12.01559829711914,11.42141342163086,10.798309326171875,10.280644416809082,9.96406078338623,9.973830223083496,9.983158111572266,9.992291450500488,10.001381874084473,10.010627746582031,10.020133972167969,10.029850959777832,10.039648056030273,10.049384117126465,10.058893203735352,10.058893203735352,10.069109916687012,10.079535484313965,10.090089797973633,10.100685119628906,10.111183166503906,10.121502876281738,10.131552696228027,10.141332626342773,10.150787353515625,10.159669876098633,10.164215087890625,10.162622451782227,10.075538635253906
2018-06-19 17:00:00,22.65045928955078,22.65045928955078,22.535322189331055,22.371627807617188,22.178770065307617,21.87971305847168,21.649349212646484,21.649349212646484,21.653295516967773,21.218997955322266,20.626483917236328,19.724178314208984,18.737754821777344,17.844955444335938,16.86675453186035,15.84081745147705,14.829829216003418,13.93211555480957,13.261380195617676,12.819534301757812,12.450194358825684,11.985394477844238,11.390295028686523,10.766599655151367,10.247007369995117,9.915958404541016,9.923843383789062,9.932705879211426,9.941728591918945,9.950987815856934,9.960668563842773,9.970863342285156,9.981493949890137,9.9923734664917,10.0032958984375,10.014025688171387,10.024374008178711,10.034231185913086,10.043500900268555,10.052216529846191,10.060410499572754,10.06803035736084,10.074917793273926,10.074917793273926,10.083820343017578,10.092408180236816,10.100604057312012,10.108548164367676,10.116063117980957,10.028522491455078
2018-06-19 18:00:00,22.707260131835938,22.562593460083008,22.469202041625977,22.32616424560547,22.130674362182617,21.830825805664062,21.612276077270508,21.612276077270508,21.61593246459961,21.185462951660156,20.578081130981445,19.677156448364258,18.724475860595703,17.853187561035156,16.87862777709961,15.848563194274902,14.831324577331543,13.927663803100586,13.250762939453125,12.801682472229004,12.425686836242676,11.957035064697266,11.360627174377441,10.736166000366211,10.214614868164062,9.879806518554688,9.880934715270996,9.890069007873535,9.899224281311035,9.908350944519043,9.917572021484375,9.926985740661621,9.936573028564453,9.946236610412598,9.955860137939453,9.965202331542969,9.974143981933594,9.982685089111328,9.990826606750488,9.99863052368164,10.006107330322266,10.013223648071289,10.013223648071289,10.022050857543945,10.031010627746582,10.040183067321777,10.049654960632324,10.059727668762207,10.069183349609375,9.98126220703125
2018-06-19 19:00:00,22.566326141357422,22.566326141357422,22.437122344970703,22.27847671508789,22.084476470947266,21.78373146057129,21.57532501220703,21.57532501220703,21.5787296295166,21.150955200195312,20.529123306274414,19.62893295288086,18.712989807128906,17.864215850830078,16.894058227539062,15.860404968261719,14.83706283569336,13.927327156066895,13.243900299072266,12.787008285522461,12.403653144836426,11.93049430847168,11.33233642578125,10.706911087036133,10.18336009979248,9.84477424621582,9.827469825744629,9.836682319641113,9.846046447753906,9.855646133422852,9.865676879882812,9.876237869262695,9.887250900268555,9.898528099060059,9.909854888916016,9.920974731445312,9.93175983428955,9.94214153289795,9.951166152954102,9.959436416625977,9.967470169067383,9.975526809692383,9.983604431152344,9.991605758666992,9.997868537902832,10.003251075744629,10.003251075744629,10.012368202209473,10.021915435791016,9.933686256408691
2018-06-19 20:00:00,22.59922981262207,22.501649856567383,22.402679443359375,22.254220962524414,22.055744171142578,21.753190994262695,21.54787254333496,21.54787254333496,21.551115036010742,21.125038146972656,20.493379592895508,19.593244552612305,18.698617935180664,17.863086700439453,16.896074295043945,15.86073112487793,14.833891868591309,13.920522689819336,13.233299255371094,12.772092819213867,12.384827613830566,11.909364700317383,11.310333251953125,10.684362411499023,10.159582138061523,9.818581581115723,9.801368713378906,9.810669898986816,9.82020092010498,9.829754829406738,9.839261054992676,9.848662376403809,9.85785961151123,9.866764068603516,9.875338554382324,9.883546829223633,9.891441345214844,9.899083137512207,9.899083137512207,9.907641410827637,9.916243553161621,9.924919128417969,9.933730125427246,9.942675590515137,9.95175838470459,9.96087646484375,9.969905853271484,9.979137420654297,9.987957000732422,9.899625778198242
2018-06-19 21:00:00,22.503141403198242,22.503141403198242,22.38243293762207,22.231515884399414,22.030879974365234,21.72589874267578,21.52342414855957,21.52342414855957,21.526517868041992,21.101600646972656,20.46082878112793,19.560672760009766,18.685916900634766,17.862272262573242,16.898029327392578,15.86103343963623,14.830795288085938,13.913898468017578,13.223085403442383,12.757898330688477,12.367061614990234,11.889486312866211,11.289630889892578,10.663135528564453,10.137218475341797,9.793984413146973,9.762138366699219,9.770880699157715,9.779865264892578,9.789153099060059,9.798914909362793,9.809231758117676,9.820012092590332,9.831063270568848,9.842177391052246,9.85307788848877,9.863608360290527,9.873703002929688,9.883271217346191,9.892308235168457,9.900736808776855,9.900736808776855,9.910895347595215,9.920832633972168,9.930554389953613,9.939994812011719,9.94888687133789,9.960714340209961,9.955619812011719,9.867246627807617
2018-06-19 22:00:00,22.51848793029785,22.46275520324707,22.36099624633789,22.21320343017578,22.00827407836914,21.700925827026367,21.502126693725586,21.502126693725586,21.505075454711914,21.079883575439453,20.430702209472656,19.53105926513672,18.675790786743164,17.86347198486328,16.901630401611328,15.86264705657959,14.828666687011719,13.907973289489746,13.213438987731934,12.744288444519043,12.349964141845703,11.870338439941406,11.269672393798828,10.642656326293945,10.11562728881836,9.770198822021484,9.728047370910645,9.737586975097656,9.747342109680176,9.757237434387207,9.767379760742188,9.777853965759277,9.788612365722656,9.799518585205078,9.810416221618652,9.821105003356934,9.831496238708496,9.840618133544922,9.849054336547852,9.857389450073242,9.865842819213867,9.87442398071289,9.882940292358398,9.891111373901367,9.89805793762207,9.89805793762207,9.908185005187988,9.918344497680664,9.923632621765137,9.835260391235352
2018-06-19 23:00:00,22.46647071838379,22.46647071838379,22.3549861907959,22.21380043029785,22.008758544921875,21.70098304748535,21.497819900512695,21.497819900512695,21.500797271728516,21.074710845947266,20.423995971679688,19.521833419799805,18.65468978881836,17.836883544921875,16.874568939208984,15.83654499053955,14.803620338439941,13.883944511413574,13.191140174865723,12.724967956542969,12.334127426147461,11.857196807861328,11.257877349853516,10.631309509277344,10.104442596435547,9.759110450744629,9.724512100219727,9.733946800231934,9.74353313446045,9.75308609008789,9.762557983398438,9.771918296813965,9.781088829040527,9.789994239807129,9.789994239807129,9.799304962158203,9.808457374572754,9.817529678344727,9.826640129089355,9.83583927154541,9.845191955566406,9.854684829711914,9.864273071289062,9.873794555664062,9.883106231689453,9.89206314086914,9.900609970092773,9.909014701843262,9.915323257446289,9.82718276977539
2018-06-20 00:00:00,22.8437557220459,22.785064697265625,22.729421615600586,22.629281997680664,22.41055679321289,22.070026397705078,21.90655517578125,21.90655517578125,21.90964698791504,21.6397705078125,21.053783416748047,20.18592071533203,19.332889556884766,18.486541748046875,17.482810974121094,16.41086196899414,15.357423782348633,14.424250602722168,13.713085174560547,13.216365814208984,12.786479949951172,12.273174285888672,11.648336410522461,11.007630348205566,10.476133346557617,10.135884284973145,10.132247924804688,10.141056060791016,10.149798393249512,10.158446311950684,10.16712760925293,10.175947189331055,10.184890747070312,10.193866729736328,10.202771186828613,10.211465835571289,10.2199068069458,10.2199068069458,10.229198455810547,10.238595008850098,10.248051643371582,10.257468223571777,10.266785621643066,10.27592945098877,10.28490924835205,10.293692588806152,10.302066802978516,10.29083251953125,10.286591529846191,10.196934700012207
2018-06-20 01:00:00,22.89876365661621,22.874858856201172,22.7835636138916,22.709665298461914,22.496219635009766,22.161848068237305,21.993915557861328,21.993915557861328,21.996578216552734,21.689023971557617,21.111366271972656,20.26323890686035,19.418121337890625,18.58049774169922,17.584705352783203,16.51909637451172,15.469415664672852,14.53531265258789,13.81875991821289,13.314748764038086,12.877069473266602,12.354990005493164,11.720054626464844,11.06917953491211,10.52933120727539,10.183638572692871,10.179367065429688,10.187585830688477,10.195860862731934,10.204151153564453,10.212563514709473,10.22117805480957,10.229964256286621,10.238819122314453,10.247624397277832,10.25623607635498,10.264602661132812,10.264602661132812,10.273812294006348,10.283134460449219,10.292516708374023,10.301854133605957,10.311086654663086,10.320137977600098,10.329018592834473,10.337698936462402,10.34597396850586,10.33414363861084,10.329684257507324,10.23936653137207
2018-06-20 02:00:00,22.98767852783203,22.823591232299805,22.748762130737305,22.666738510131836,22.450674057006836,22.11359977722168,21.949302673339844,21.949302673339844,21.95189666748047,21.64476203918457,21.059715270996094,20.21072006225586,19.379825592041016,18.55270004272461,17.562358856201172,16.49947738647461,15.450935363769531,14.51692008972168,13.799163818359375,13.292640686035156,12.852229118347168,12.328422546386719,11.692909240722656,11.041897773742676,10.501535415649414,10.154548645019531,10.149611473083496,10.15864086151123,10.167887687683105,10.177156448364258,10.186373710632324,10.195470809936523,10.204338073730469,10.204338073730469,10.21354866027832,10.222583770751953,10.231371879577637,10.23995304107666,10.24842357635498,10.256845474243164,10.265329360961914,10.273950576782227,10.282783508300781,10.291816711425781,10.30112075805664,10.310967445373535,10.322151184082031,10.307104110717773,10.302056312561035,10.211442947387695
2018-06-20 03:00:00,22.845558166503906,22.845558166503906,22.750656127929688,22.623104095458984,22.40789031982422,22.06825065612793,21.90583610534668,21.90583610534668,21.9083309173584,21.59915542602539,21.00666618347168,20.15697479248047,19.339916229248047,18.523134231567383,17.538379669189453,16.478416442871094,15.431227684020996,14.497560501098633,13.778935432434082,13.270303726196289,12.827555656433105,12.302324295043945,11.666435241699219,11.015432357788086,10.47469425201416,10.126540184020996,10.120264053344727,10.1289644241333,10.137822151184082,10.146697998046875,10.155618667602539,10.164616584777832,10.173646926879883,10.182621955871582,10.191461563110352,10.20006275177002,10.20841121673584,10.20841121673584,10.217601776123047,10.226896286010742,10.236289978027344,10.24573040008545,10.255202293395996,10.2646484375,10.27406120300293,10.283334732055664,10.29212474822998,10.280445098876953,10.274858474731445,10.183988571166992
2018-06-20 04:00:00,22.735511779785156,22.738012313842773,22.738012313842773,22.58098602294922,22.36771583557129,22.02596092224121,21.864051818847656,21.864051818847656,21.866424560546875,21.55331039428711,20.953418731689453,20.103164672851562,19.29937744140625,18.49260711669922,17.51339340209961,16.456401824951172,15.410648345947266,14.477477073669434,13.75823974609375,13.247872352600098,12.80317497253418,12.276819229125977,11.640741348266602,10.989873886108398,10.448875427246094,10.099664688110352,10.092489242553711,10.101006507873535,10.109602928161621,10.118231773376465,10.12700080871582,10.135992050170898,10.145172119140625,10.15443229675293,10.163653373718262,10.163653373718262,10.173365592956543,10.183304786682129,10.193522453308105,10.203930854797363,10.21441650390625,10.224803924560547,10.234997749328613,10.24496078491211,10.254865646362305,10.265042304992676,10.276127815246582,10.254255294799805,10.248172760009766,10.157081604003906
2018-06-20 05:00:00,22.687313079833984,22.687313079833984,22.691097259521484,22.53046989440918,22.325515747070312,21.981889724731445,21.820558547973633,21.820558547973633,21.822769165039062,21.504047393798828,20.895816802978516,20.045642852783203,19.259078979492188,18.464618682861328,17.491785049438477,16.437917709350586,15.39344596862793,14.460461616516113,13.740039825439453,13.227018356323242,12.779333114624023,12.251051902770996,11.614339828491211,10.963394165039062,10.421951293945312,10.071399688720703,10.06142807006836,10.070511817932129,10.0795316696167,10.088456153869629,10.097418785095215,10.106526374816895,10.11577033996582,10.125064849853516,10.134085655212402,10.142634391784668,10.150799751281738,10.15877628326416,10.166664123535156,10.174528121948242,10.182327270507812,10.19000244140625,10.197161674499512,10.197161674499512,10.206416130065918,10.21575927734375,10.224740028381348,10.225730895996094,10.219080924987793,10.127738952636719
2018-06-20 06:00:00,22.63760757446289,22.63760757446289,22.640947341918945,22.487783432006836,22.28921127319336,21.94307518005371,21.780536651611328,21.78455924987793,21.78455924987793,21.456703186035156,20.84081268310547,19.991151809692383,19.220415115356445,18.437530517578125,17.470596313476562,16.41940689086914,15.375823974609375,14.442790031433105,13.721240043640137,13.20591926574707,12.75575065612793,12.225972175598145,11.588895797729492,10.938020706176758,10.396239280700684,10.04444694519043,10.036417007446289,10.044953346252441,10.053413391113281,10.061771392822266,10.070155143737793,10.078667640686035,10.078667640686035,10.087496757507324,10.096489906311035,10.105759620666504,10.115400314331055,10.125539779663086,10.13619613647461,10.147117614746094,10.158012390136719,10.168708801269531,10.17908763885498,10.189043045043945,10.198652267456055,10.208209991455078,10.218489646911621,10.197818756103516,10.190641403198242,10.099089622497559
2018-06-20 07:00:00,22.607337951660156,22.607337951660156,22.610692977905273,22.51915740966797,22.25877571105957,21.90805435180664,21.7501163482666,21.753782272338867,21.753782272338867,21.410289764404297,20.787670135498047,19.93954086303711,19.18486785888672,18.414268493652344,17.453046798706055,16.403762817382812,15.360138893127441,14.42624282836914,13.702984809875488,13.185037612915039,12.732259750366211,12.200986862182617,11.563577651977539,10.912774085998535,10.37060260772705,10.017438888549805,10.003836631774902,10.012911796569824,10.022157669067383,10.031387329101562,10.04057502746582,10.049721717834473,10.049721717834473,10.059209823608398,10.068678855895996,10.078121185302734,10.08755874633789,10.097151756286621,10.10710620880127,10.117484092712402,10.128220558166504,10.139005661010742,10.149518013000488,10.159636497497559,10.169331550598145,10.178549766540527,10.187127113342285,10.168966293334961,10.161247253417969,10.069479942321777
2018-06-20 08:00:00,22.606983184814453,22.60943603515625,22.60943603515625,22.611989974975586,22.27337074279785,21.919458389282227,21.76112174987793,21.765043258666992,21.765043258666992,21.40702247619629,20.7890625,19.937068939208984,19.149747848510742,18.363407135009766,17.39743423461914,16.347431182861328,15.30490493774414,14.373620986938477,13.65611743927002,13.147958755493164,12.706669807434082,12.184913635253906,11.55331802368164,10.905595779418945,10.365560531616211,10.01462459564209,9.998950004577637,10.007862091064453,10.016936302185059,10.026104927062988,10.035469055175781,10.045106887817383,10.054977416992188,10.064952850341797,10.07487964630127,10.08457088470459,10.093953132629395,10.103007316589355,10.111629486083984,10.11976146697998,10.11976146697998,10.129279136657715,10.138647079467773,10.147771835327148,10.156631469726562,10.165252685546875,10.174039840698242,10.16899299621582,10.161922454833984,10.070477485656738
2018-06-20 09:00:00,22.6248836517334,22.6290340423584,22.6290340423584,22.63335609436035,22.327665328979492,21.934486389160156,21.777896881103516,21.78216552734375,21.78216552734375,21.404991149902344,20.79389190673828,19.94035530090332,19.116168975830078,18.31185531616211,17.340694427490234,16.290037155151367,15.248775482177734,14.320262908935547,13.608804702758789,13.111026763916016,12.681928634643555,12.170156478881836,11.544515609741211,10.899872779846191,10.362016677856445,10.013466835021973,10.007226943969727,10.015762329101562,10.02454948425293,10.03339958190918,10.042245864868164,10.051036834716797,10.059682846069336,10.059682846069336,10.068662643432617,10.077556610107422,10.086316108703613,10.095008850097656,10.103757858276367,10.112629890441895,10.121700286865234,10.13094711303711,10.140305519104004,10.149641036987305,10.159006118774414,10.168715476989746,10.179349899291992,10.171777725219727,10.165421485900879,10.074331283569336
2018-06-20 10:00:00,22.63585662841797,22.6397762298584,22.6397762298584,22.643856048583984,22.388105392456055,21.95282554626465,21.801877975463867,21.801877975463867,21.804264068603516,21.402435302734375,20.800512313842773,19.94894027709961,19.08443832397461,18.260028839111328,17.283449172973633,16.232349395751953,15.192605018615723,14.267008781433105,13.561769485473633,13.074747085571289,12.658285140991211,12.156737327575684,11.537040710449219,10.895393371582031,10.359718322753906,10.013659477233887,10.008159637451172,10.016875267028809,10.025729179382324,10.034588813781738,10.043484687805176,10.052459716796875,10.061457633972168,10.070362091064453,10.079071998596191,10.087489128112793,10.095634460449219,10.103571891784668,10.111292839050293,10.118779182434082,10.118779182434082,10.127540588378906,10.13646411895752,10.145574569702148,10.154915809631348,10.164389610290527,10.173596382141113,10.177074432373047,10.171483993530273,10.080780029296875
2018-06-20 11:00:00,22.6441593170166,22.646574020385742,22.646574020385742,22.64908790588379,22.38509750366211,21.92206573486328,21.79076385498047,21.795345306396484,21.795345306396484,21.362747192382812,20.75873565673828,19.91175079345703,19.05685043334961,18.24359893798828,17.271068572998047,16.219356536865234,15.177115440368652,14.248772621154785,13.540998458862305,13.051773071289062,12.63393783569336,12.132169723510742,11.512892723083496,10.871474266052246,10.335212707519531,9.987524032592773,9.972900390625,9.981964111328125,9.991195678710938,10.000528335571289,10.010062217712402,10.019878387451172,10.029930114746094,10.040084838867188,10.050193786621094,10.060075759887695,10.06966495513916,10.078933715820312,10.078933715820312,10.089315414428711,10.099735260009766,10.110087394714355,10.120314598083496,10.130337715148926,10.140164375305176,10.149751663208008,10.158865928649902,10.148534774780273,10.142467498779297,10.051579475402832
2018-06-20 12:00:00,22.671850204467773,22.674909591674805,22.674909591674805,22.678096771240234,22.394439697265625,21.91885757446289,21.80478858947754,21.80478858947754,21.807226181030273,21.342239379882812,20.743589401245117,19.902759552001953,19.029788970947266,18.21060562133789,17.2369384765625,16.184368133544922,15.141350746154785,14.212852478027344,13.506875038146973,13.022189140319824,12.610431671142578,12.114017486572266,11.498050689697266,10.858226776123047,10.322712898254395,9.975456237792969,9.964160919189453,9.972594261169434,9.981060028076172,9.98965072631836,9.998557090759277,10.007881164550781,10.01756477355957,10.027447700500488,10.037342071533203,10.04703140258789,10.056425094604492,10.065488815307617,10.065488815307617,10.075639724731445,10.08580493927002,10.095867156982422,10.105779647827148,10.11552619934082,10.12527847290039,10.135358810424805,10.146388053894043,10.13823127746582,10.13235092163086,10.041584968566895
2018-06-20 13:00:00,22.71616554260254,22.71616554260254,22.719341278076172,22.716838836669922,22.427066802978516,21.94236946105957,21.836122512817383,21.836122512817383,21.838836669921875,21.335586547851562,20.749937057495117,19.920516967773438,19.004369735717773,18.162559509277344,17.18309783935547,16.12982940673828,15.087980270385742,14.161900520324707,13.461614608764648,12.987390518188477,12.588176727294922,12.101835250854492,11.491514205932617,10.854338645935059,10.32071304321289,9.975749015808105,9.971243858337402,9.979894638061523,9.988551139831543,9.997167587280273,10.005861282348633,10.014727592468262,10.023726463317871,10.032730102539062,10.041607856750488,10.050233840942383,10.058606147766113,10.066771507263184,10.074711799621582,10.082403182983398,10.082403182983398,10.09140396118164,10.10055923461914,10.109884262084961,10.11942195892334,10.129072189331055,10.13843822479248,10.145288467407227,10.14017105102539,10.049785614013672
2018-06-20 14:00:00,22.824121475219727,22.784221649169922,22.784221649169922,22.744287490844727,22.447498321533203,21.953346252441406,21.854867935180664,21.854867935180664,21.85781478881836,21.319082260131836,20.744304656982422,19.928394317626953,18.979190826416016,18.11994171142578,17.13697624206543,16.083877563476562,15.04327392578125,14.119086265563965,13.423056602478027,12.95680046081543,12.567266464233398,12.088705062866211,11.482669830322266,10.847416877746582,10.31507396697998,9.971623420715332,9.966239929199219,9.975308418273926,9.984453201293945,9.993627548217773,10.002947807312012,10.012504577636719,10.022265434265137,10.032122611999512,10.041948318481445,10.051373481750488,10.060286521911621,10.068790435791016,10.076992988586426,10.08501148223877,10.092865943908691,10.100529670715332,10.10764217376709,10.10764217376709,10.116835594177246,10.12605094909668,10.134879112243652,10.146995544433594,10.14242172241211,10.052325248718262
2018-06-20 15:00:00,22.783788681030273,22.78432273864746,22.762107849121094,22.699665069580078,22.461620330810547,21.9711856842041,21.870447158813477,21.870447158813477,21.87364387512207,21.302457809448242,20.739391326904297,19.93950080871582,18.95410919189453,18.07323455810547,17.086483001708984,16.034847259521484,14.997058868408203,14.07606315612793,13.385287284851074,12.927873611450195,12.548664093017578,12.078067779541016,11.476184844970703,10.842741012573242,10.311814308166504,9.970276832580566,9.974020957946777,9.98307991027832,9.992152214050293,10.001117706298828,10.010027885437012,10.018943786621094,10.027846336364746,10.03667163848877,10.045353889465332,10.053796768188477,10.053796768188477,10.062868118286133,10.072080612182617,10.081421852111816,10.090871810913086,10.100348472595215,10.109793663024902,10.119122505187988,10.128337860107422,10.137407302856445,10.1461181640625,10.153436660766602,10.149520874023438,10.059764862060547
2018-06-20 16:00:00,22.91855239868164,22.760391235351562,22.75315284729004,22.6881160736084,22.489139556884766,22.020559310913086,21.90450096130371,21.90450096130371,21.90789031982422,21.284626007080078,20.737682342529297,19.96404457092285,18.937768936157227,18.02943229675293,17.036954879760742,15.985812187194824,14.950169563293457,14.031867027282715,13.346263885498047,12.898322105407715,12.530457496643066,12.068601608276367,11.47116756439209,10.839620590209961,10.310266494750977,9.97095012664795,9.979382514953613,9.988218307495117,9.99712085723877,10.0060453414917,10.015107154846191,10.024395942687988,10.033880233764648,10.043445587158203,10.052958488464355,10.062253952026367,10.071271896362305,10.071271896362305,10.081198692321777,10.091229438781738,10.101300239562988,10.11129379272461,10.121152877807617,10.130849838256836,10.140544891357422,10.1505708694458,10.161581039428711,10.16383171081543,10.160643577575684,10.071271896362305
