time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2018-05-21 23:00:00,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375,6245.1943359375
2018-05-22 00:00:00,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375,4187.12109375
2018-05-22 01:00:00,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375,2810.249755859375
2018-05-22 02:00:00,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625,1887.7203369140625
2018-05-22 03:00:00,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625,1275.0611572265625
2018-05-22 04:00:00,785.99658203125,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875,858.42529296875
2018-05-22 05:00:00,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875,1889.3035888671875
2018-05-22 06:00:00,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125,1275.8956298828125
2018-05-22 07:00:00,822.7669677734375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375,858.9251708984375
2018-05-22 08:00:00,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375,1312.9114990234375
2018-05-22 09:00:00,879.9388427734375,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625,883.668212890625
2018-05-22 10:00:00,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438,723.9032592773438
2018-05-22 11:00:00,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312,866.7781372070312
2018-05-22 12:00:00,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562,676.8701782226562
2018-05-22 13:00:00,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125,1127.001220703125
2018-05-22 14:00:00,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625,762.541015625
2018-05-22 15:00:00,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938,763.1605834960938
2018-05-22 16:00:00,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562,742.7197875976562
2018-05-22 17:00:00,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375,786.59375
2018-05-22 18:00:00,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812,729.7102661132812
2018-05-22 19:00:00,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875,838.8934326171875
2018-05-22 20:00:00,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562,632.9375610351562
2018-05-22 21:00:00,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438,875.1181030273438
2018-05-22 22:00:00,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312,629.2146606445312
2018-05-22 23:00:00,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375,1077.1341552734375
2018-05-23 00:00:00,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562,726.3418579101562
2018-05-23 01:00:00,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562,872.5440063476562
2018-05-23 02:00:00,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062,659.2544555664062
2018-05-23 03:00:00,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125,1053.321533203125
2018-05-23 04:00:00,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062,710.7192993164062
2018-05-23 05:00:00,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125,861.5821533203125
2018-05-23 06:00:00,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188,646.4196166992188
2018-05-23 07:00:00,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812,996.9905395507812
