time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2018-06-13 09:00:00,20.05953119026938,19.43754978210354,18.858788811849447,18.281791018568363,17.703995906330466,17.11328855094949,16.530438897035893,15.945819430850351,15.352527904748435,14.75808668012277,14.164130450491337,13.568149998403841,12.970739916778506,12.3754797233177,11.785355031843661,11.201245661717046,10.623316146439393,10.053303946266974,9.495564664219629,8.956049652386117,8.440287187024499,7.952034553187886,7.493178838381148,7.0641638505621245,6.664583673423689,6.2935618303166,5.949808707447242,5.631819570928608,5.338218322997656,5.067912067032829,4.819417882525739,4.595594044762829,4.399322096939341,4.232477685728036,4.095891351928203,3.9889462311783612,3.910023175080893,3.855422966542712,3.8217243969725545,3.8051114964809583,3.8028464971891753,3.8132813188145516,3.835751613249132,3.8709734474272537,3.9185727327923687,3.9794714125336164,4.051131718176888,4.1317854453846,4.20728663268897,4.297573056369746
2018-06-13 10:00:00,20.124461650781708,19.475370533454953,18.901740009593755,18.3202082959047,17.733770404449743,17.154633519904948,16.56307245256874,15.96870075116822,15.377861873147364,14.784112472150213,14.187167049362307,13.590220449663677,12.99434092516062,12.39970088559325,11.807782907954932,11.221009413010375,10.641640991192673,10.071958411097555,9.515292111458967,8.976311552878524,8.46001336596608,7.9703818376867295,7.509744064225478,7.078920048539071,6.6776930525116605,6.305218549290086,5.960253440736425,5.64137328903377,5.347218869990288,5.076467324934542,4.827133890444293,4.602163530328124,4.40468519467042,4.236707489951875,4.099094292331646,3.9912984767581867,3.9116409891035278,3.8565314136015423,3.8224652856114636,3.805626943606726,3.803229264893488,3.813588456756358,3.836021920836211,3.871207280617292,3.9187881390465993,3.9796561447613477,4.051302499677558,4.131917392387896,4.20747893132214,4.2977584601563725
2018-06-13 11:00:00,20.2120322359901,19.57347983405532,18.98504895554497,18.397723222986528,17.809323173819678,17.20860314281622,16.615132946921587,16.020254757856023,15.419203150309947,14.818537469083472,14.218943772487112,13.61900564053422,13.019652467523398,12.422555733378402,11.828994494887906,11.24058288153897,10.659639737564309,10.088945282336445,9.531837830560084,8.99246957695952,8.475385376607358,7.984510048164739,7.522379652646229,7.090048980507335,6.68744431672987,6.313774165625001,5.9678229673516325,5.648191451228138,5.353491440391582,5.082248508896828,4.832309422216765,4.606566854993772,4.408275547508432,4.2395365885442216,4.101244844806344,3.992885896226952,3.9127534530496915,3.8573078198263375,3.8230006494055897,3.806011607458222,3.8035242068241013,3.813832152370742,3.8362400877683194,3.871402597803044,3.9189713460057125,3.9798217498130226,4.0514613878806935,4.132058882004482,4.207658414672599,4.2979459227837244
2018-06-13 12:00:00,20.30178465456925,19.625719696965195,19.04847883450464,18.461733463560478,17.868179154866315,17.27934506074977,16.677611002124532,16.072436062064487,15.468924600171757,14.862925608651956,14.255908142746469,13.650279470512725,13.046647310877107,12.445775650579618,11.84907461052375,11.25820913155957,10.675280032418808,10.102998035299963,9.544688299417754,9.004327880061522,8.486231980962938,7.994232781745931,7.530924689219505,7.097464335975628,6.693848422622381,6.319313849625981,5.972653161250755,5.652466580657827,5.357336883751896,5.085714885891223,4.835380449561994,4.609182272326408,4.410421550643967,4.241245787078929,4.102567578454426,3.99388532612445,3.9134819280050452,3.8578380272401573,3.8233864870272045,3.8063035294978573,3.8037584730627927,3.814033038895838,3.836423851572368,3.8715729489665507,3.9191340851457688,3.9799755555715834,4.051613305486809,4.13220698622795,4.207830357799424,4.298135213204734
2018-06-13 13:00:00,20.408635227137363,19.769684613193125,19.166322011578647,18.564561568603395,17.96241585870579,17.349420112050364,16.742304798753555,16.13301571079831,15.519198052247775,14.905749457574444,14.292958160190842,13.681359527873648,13.072475084309382,12.467406794579018,11.867290420734621,11.273663365582621,10.688525607372473,10.1144744126372,9.554754386894759,9.013234756969979,8.494102262268866,8.001114417493755,7.536868081386964,7.102552431880493,6.698189128724811,6.323023602677083,5.975845624444159,5.655246783618583,5.3597879337020675,5.087882295705188,4.837283940836445,4.610807999361469,4.4117703232862695,4.242339260030141,4.103435943695443,3.994562617321953,3.9139986241719606,3.8582316829705587,3.8236881324896306,3.8065423279534274,3.8039573655413106,3.8142086273380826,3.8365873402269335,3.871728364948851,3.9192846350637645,3.9801219187088908,4.051760533674487,4.132357472216748,4.207997746036274,4.298324654270966
2018-06-13 14:00:00,20.503419165233144,19.817641830656026,19.233068184499185,18.637055242569755,18.031513197944403,17.426716965419903,16.80954273078232,16.189323956371418,15.569103559285601,14.947837866068909,14.327806715353198,13.710332808765868,13.096413590917251,12.487161890913221,11.88366842475465,11.28731835009999,10.699989746029043,10.124175749656473,9.563036046123585,9.020355041391845,8.500232811453724,8.006366983712493,7.541337398116584,7.106334597362058,6.701382576930614,6.3257248267065656,5.978143280230796,5.657218372106532,5.3614940247040135,5.089363616008194,4.838575156196988,4.611915072260039,4.412700855218189,4.243109130445947,4.104064535797783,3.9950689137145146,3.914401403612464,3.8585507043827767,3.823942563767915,3.8067504509373253,3.804135243889282,3.8143688590992992,3.8367384885215854,3.8718745052105463,3.919427619711276,3.980263356790123,4.051904444203817,4.132508336502077,4.208162230199115,4.298513511042442
2018-06-13 15:00:00,20.577067974648468,19.930006941096647,19.321036864427903,18.714196037254627,18.10633827777273,17.487479024097784,16.86818242701575,16.24293859914121,15.614286749461558,14.985909996346793,14.3593687241657,13.736272603566402,13.117716696982798,12.504655457853229,11.898071588053055,11.299224447023589,10.709879021677134,10.132435384505605,9.569977374183857,9.026220492695973,8.505200405266324,8.010565579776113,7.544873364687144,7.109302879828122,6.703870663706119,6.327814011909792,5.979905359226571,5.658713678005531,5.362769195512507,5.090454470470859,4.839521847943891,4.612731241725405,4.413396277423381,4.243695903112722,4.104555805369651,3.9954754754778463,3.9147355535918367,3.858822886096565,3.82416560207787,3.8069368778358723,3.8042974183375993,3.8145171595420537,3.8368799868314696,3.872013153244946,3.919564489938791,3.980400424474229,4.052045142911245,4.132658106487135,4.208324244695379,4.298701026455688
2018-06-13 16:00:00,20.63546651325632,19.961250745944543,19.377126428012858,18.77861392161337,18.167027951991493,17.550024650440236,16.922066635114362,16.289662876048023,15.654446300030253,15.01935225034775,14.386954982851533,13.758894915748078,13.13624453250642,12.519838085530388,11.910536602152407,11.30948665098881,10.718356273662659,10.139465960614745,9.575834717842683,9.031121486664313,8.509311552649626,8.014012286114392,7.547758453643561,7.11171331874508,6.705882471226096,6.329495968442266,5.981316785964478,5.659903043459945,5.363773492641223,5.091304769458704,4.840259324927875,4.6133716835413985,4.413949323575744,4.244170798912785,4.104961768067909,3.9958185526838186,3.9150242329515557,3.8590625281065942,3.8243654819701036,3.8071063556917335,3.804446749817055,3.814655407291754,3.8370133136418905,3.872145310033365,3.9196960597860286,3.980533472221369,4.052182741873412,4.132806095517088,4.2084840452708825,4.298886861519799
2018-06-13 17:00:00,20.659382626898193,20.027785039628004,19.425030476484626,18.823758048549212,18.2162601556569,17.594813949953213,16.964019244897763,16.325895523598707,15.685031259862622,15.044783626805362,14.40787826929515,13.776036673067516,13.150274987921792,12.53132915975185,11.919963087189375,11.317236841886883,10.724746299986451,10.14475262863264,9.58022636366375,9.034784647218794,8.512376224141153,8.016576999818106,7.5499038206133235,7.113505655374447,6.7073784439285875,6.330746960353218,5.9823667559521265,5.660787063602811,5.364517621616765,5.091932671925972,4.840808641031847,4.613855855024828,4.414375169579095,4.244543897757061,4.105287529010891,3.9960991528827816,3.9152650080149973,3.859265304333396,3.824536923716735,3.807253562711702,3.8045783671250857,3.8147793814657995,3.837134982627287,3.872268016380948,3.9198199035452586,3.980660356193926,4.052315398239024,4.1329504059496,4.208640485113717,4.299069573196614
2018-06-13 18:00:00,20.649622374627164,20.010651527556487,19.442606042145687,18.85385489413743,18.247273460198354,17.626198358211262,16.992301233269057,16.35048843976882,15.705714572394399,15.061928466260223,14.421970063621261,13.787579246762673,13.15972322109488,12.539068489754033,11.9263126677888,11.322457451807066,10.729051009568753,10.148315064803146,9.583187751568373,9.037258150543064,8.514450524317269,8.018318326695532,7.551366280514649,7.114732654748421,6.708406679942263,6.331610692082594,5.983095362266407,5.6614032729564405,5.365037407914319,5.092372215656747,4.8412007107121875,4.614210173732016,4.414695070860006,4.244831429838478,4.105544800964632,3.9963252788747683,3.9154628011703534,3.8594340776938716,3.824681401972062,3.8073792062424947,3.8046925919045753,3.8148892286933207,3.8372450982419983,3.87238130524672,3.919936046627499,3.9807810182054326,4.052443020305485,4.1330907680267925,4.208793545441811,4.299248996143892
2018-06-13 19:00:00,20.6040341594439,20.01373560049994,19.438154094494507,18.858443822405835,18.259200432449123,17.639680163340987,17.005218600981063,16.361891146168208,15.715374436462133,15.069955604965825,14.428574621117438,13.792992651218482,13.164157393227335,12.542704535641983,11.92930133876774,11.324921891190451,10.731092458585602,10.15001630613042,9.584616202147025,9.03846736981887,8.515481600675775,8.019199300776963,7.552119974350239,7.115376267506558,6.70895485182614,6.3320792320454045,5.983498263750858,5.6617504672982415,5.365334411364831,5.0926270433798795,4.841440018223879,4.614438860645283,4.414912296509342,4.245035485229069,4.1057345065038575,3.9964968926163866,3.9156167660030805,3.859567571691887,3.824797436887857,3.807481824582736,3.804788098519913,3.814983805127985,3.8373427160474254,3.8724843770450845,3.9200438335300722,3.9808948820336463,4.052565114089117,4.133226679871217,4.208942914749363,4.299424747015059
2018-06-13 20:00:00,20.480990201728577,19.900083887974613,19.40304386967756,18.850380950915916,18.259958875886635,17.64321561878199,17.009264013435956,16.365678280831357,15.718659024424731,15.072713827170386,14.430854316104675,13.794866479887984,13.165696396722577,12.543971639284972,11.93035006339572,11.325795965675447,10.731828581474497,10.150644802130707,9.585161841191194,9.038949216776162,8.51591310651709,8.01958627852438,7.5524670349133665,7.115685410182781,6.70922797539547,6.33232150947822,5.983714840611447,5.661943933243679,5.3655042933108845,5.092776666433151,4.841592402181816,4.614596091857026,4.415071108130455,4.245192008699527,4.105885679882413,3.9966373686907497,3.9157456321568214,3.8596808291723725,3.824897127113283,3.8075711981666216,3.8048728299865937,3.8150695846239726,3.8374331323280026,3.8725815547918434,3.9201468031303137,3.9810048252261536,4.052684024219511,4.133360012242844,4.209090174024987,4.299598372204983
2018-06-13 21:00:00,20.282926497556748,19.789765311958423,19.350745069471813,18.83517687247563,18.255673665705007,17.64183274083623,17.00882027453438,16.365581546181268,15.71868494721346,15.07277783587719,14.430922472399553,13.794930450357043,13.165755152715299,12.544027626152099,11.930407058432229,11.325857081164093,10.731897508553233,10.15072503962961,9.58525634965059,9.039059418036311,8.516038305643507,8.019720919555379,7.552606405002218,7.115823736918303,6.70936064902175,6.332448261696623,5.983836292181625,5.662058923353853,5.365609302196829,5.092872648960755,4.841700445311714,4.6147168660014035,4.415200112955251,4.245324275006628,4.106017179265522,3.9967619485550654,3.915861674251323,3.859783753877086,3.8249884724049914,3.8076538139976193,3.8049520650357462,3.8151508742402216,3.8375198712322947,3.8726757170528865,3.920247311768262,3.9811127667780593,4.052801315735339,4.133492021192735,4.209236376443949,4.299770906911813
2018-06-13 22:00:00,20.02082942265036,19.605804407055572,19.293242802894106,18.82227796985993,18.252859031338584,17.641035727025837,17.008568426962523,16.365525098493823,15.718701033861244,15.072819759248604,14.430969382144323,13.794977298477589,13.165800593548857,12.544073071395013,11.930455314160758,11.325910518503244,10.731959330804758,10.150798444127647,9.585344124849863,9.03916295078287,8.516157016667766,8.019849467198917,7.552740232308212,7.115957136897664,6.70948899515806,6.332571204206707,5.983954350174651,5.662170832952534,5.365711485154984,5.092966092466222,4.8418061667871815,4.614835652327105,4.415327508306904,4.245455296700478,4.106147746903352,3.9968858778926433,3.9159772723877118,3.8598864087882387,3.8250796572603676,3.807736341591067,3.805031247951347,3.815232123913117,3.8376065748841004,3.872769842298115,3.9203477976704177,3.9812206976743973,4.052918615362272,4.133624025514496,4.209382614486217,4.299943434117935
2018-06-13 23:00:00,19.768776164945887,19.47415411679189,19.242280565827482,18.81265668330797,18.251087269396955,17.64057202853081,17.00841999049473,16.365490883272987,15.718713009337108,15.072851089501091,14.431005982608442,13.795015829931147,13.165839577142819,12.544113412267182,11.930499337256148,11.3259602316148,10.732017696131912,10.150868510924276,9.585428596594598,9.039263198098743,8.516272514599805,8.01997499296687,7.552871304496474,7.116088086676571,6.709615194832593,6.3326922574737345,5.984070720749091,5.6622812050252165,5.365812265310482,5.093058313860802,4.841910734601375,4.614953440340703,4.415454092472425,4.2455856906311205,4.106277838447207,3.997009480118447,3.9160926404090204,3.8599889324144137,3.8251707679027356,3.8078188357962133,3.805110415470857,3.815313359951287,3.8376932641702175,3.8728639458762264,3.9204482731346055,3.9813286252509714,4.0530359271896375,4.133756021822537,4.209528891595199,4.300115951907245
2018-06-14 00:00:00,19.527157895343272,19.335880514003303,19.205413552474596,18.806273064951366,18.249992598321857,17.64028942944135,17.008325210150314,16.365468188395727,15.718723017812811,15.072877137712664,14.431037429904132,13.795050200549108,13.16587533219245,12.544151203680254,11.930541246700976,11.326008087439199,10.732074338323553,10.150936913762596,9.585511419136155,9.039361801694751,8.51638639592391,8.020098999024635,7.553000987891847,7.116217802067392,6.709740320262039,6.332812366790119,5.984186244734962,5.66239080103009,5.365912346179043,5.093149965228009,4.842014727416999,4.61507072029304,4.415580260902434,4.2457157621943615,4.10640767932959,3.9971329149262913,3.916207883767485,3.8600913927701086,3.8252618465361365,3.8079013233321035,3.8051895854562896,3.815394595202123,3.8377799493451747,3.872958035498667,3.9205487443944915,3.981436553513534,4.053153253705324,4.133888009799416,4.209675209927373,4.300288460759099
2018-06-14 01:00:00,19.29548955871698,19.218220136181362,19.179797252715122,18.80225930500713,18.249297927926914,17.640102026207803,17.00825778300357,16.36545135023613,15.718732058759183,15.072900540032164,14.431066298852652,13.795082487918041,13.16590947350492,12.544187723629141,11.930582102335807,11.326055019756279,10.732130124505682,10.151004489665945,9.585593419660814,9.039459582385852,8.516499458766011,8.020222236326733,7.553129965553321,7.116346890917815,6.709864907529828,6.332932004797892,5.984301342534176,5.662500001708143,5.366012079655757,5.09324137262158,4.842118434695728,4.615187737316363,4.415706211309488,4.2458456640539275,4.106537382307008,3.997256262112997,3.9163230552714166,3.8601938238510582,3.8253529143034055,3.807983817576456,3.805268766862894,3.8154758361404313,3.83786663557296,3.8730521151235013,3.920649214621223,3.981544484574228,4.053270596190199,4.134019989653055,4.209821570474497,4.300460961153115
2018-06-14 02:00:00,19.07956908216716,19.08230268507655,19.08230268507655,18.79961663580309,18.248822413905604,17.639963511135516,17.00820415284139,16.36543745388659,15.718740611882799,15.07292260851434,14.43109387584966,13.795113730638471,13.165942808619665,12.544223611311905,11.930622434226201,11.326101495591114,10.732185488348469,10.151071657215965,9.585675011790858,9.039556950551932,8.516612102157174,8.020345080283223,7.553258578971436,7.11647565713826,6.709989224653865,6.333051407807231,5.984416224342254,5.662608997467305,5.366111641816971,5.093332698920131,4.8422220012931545,4.615304614003175,4.415832042552553,4.245975472516723,4.106667003807349,3.9973795615284144,3.9164381814084788,3.8602962426400356,3.825443981811135,3.8080663252298814,3.805347964185991,3.81555708604804,3.83795332546606,3.873146186824098,3.920749685446763,3.981652419586462,4.053387955308663,4.134151961824386,4.209967973633409,4.300633453538824
2018-06-14 03:00:00,18.89538983912552,18.89538983912552,18.898976124615086,18.79667818414533,18.248454495923593,17.639849571821124,17.008157424268767,16.365425018764178,15.718748911202006,15.072943997139818,14.431120803727127,13.79514444791816,13.16597574135331,12.544259186409842,11.930662507479203,11.326147748521597,10.732240646742376,10.151138625739534,9.585756402355495,9.039654111364932,8.516724525626728,8.020467718567275,7.55338699889178,7.116604252700865,6.710113405626515,6.3331706939658865,5.984530995264026,5.662717883570434,5.366211120829067,5.093424025341259,4.842325499764961,4.61542141169343,4.4159578040794,4.246105225724304,4.106796572109149,3.997502833061376,3.916553275525002,3.8603986576324965,3.825535054420479,3.8081488496804177,3.8054271797214074,3.8156383466468258,3.8380400204019396,3.8732402517820304,3.920850157788038,3.9817603592980255,4.053505331512033,4.134283927043279,4.2101144196066995,4.300805938550242
2018-06-14 04:00:00,18.69994502467607,18.70513108643434,18.707792373503565,18.707792373503565,18.24810278809181,17.639746778199942,17.008114068519706,16.365413295837747,15.718757071911453,15.072965032177455,14.431147403750577,13.795174899330942,13.16600847363878,12.544294608803513,11.930702454699755,11.326193895376651,10.73229570816998,10.151205499926329,9.585837694788447,9.039751167404166,8.51683682898404,8.020590245010258,7.5535153107184305,7.116732753635613,6.710237517440543,6.3332899223518995,5.984645707877733,5.662826707731364,5.366310560909251,5.093515392244479,4.842428966528421,4.615538161121048,4.416083520651947,4.246234942754748,4.106926101439488,3.997626086643958,3.9166683444342327,3.860501073121519,3.8256261349200917,3.808231392717193,3.8055064147317994,3.8157196189576825,3.8381267212275816,3.8733343108413556,3.920950632320776,3.9818683044122327,4.053622725347194,4.134415886555407,4.210260908718096,4.300978417340065
2018-06-14 05:00:00,18.587254175338273,18.590475040681437,18.590475040681437,18.593828596603878,18.24738146749344,17.639649478381116,17.00807241187555,16.36540191236466,15.718765150796226,15.0729858763848,14.43117383643439,13.795205214633354,13.166041106432232,12.54432995842668,11.93074234219609,11.326239994562405,10.732350726864027,10.151272332104723,9.585918940787503,9.03984816991882,8.51694906214115,8.02071270648212,7.5536435571318865,7.116861197944089,6.71036159354054,6.333409122457559,5.98476038843488,5.662935493825433,5.366409984259852,5.093606819505182,4.842532419870407,4.61565487765877,4.416209204628199,4.24636463309062,4.1070555989154895,3.997749327141511,3.916783391531754,3.860603491133946,3.8257172246060422,3.8083139550958793,3.805585669692552,3.8158009033299294,3.8382134281743423,3.873428364237155,3.921051109132369,3.981976254967719,4.053740136601105,4.1345478403444895,4.2104074404892415,4.301150889597132
2018-06-14 06:00:00,18.515518354343527,18.520300858559022,18.520300858559022,18.52528038847635,18.254339634323646,17.64619367687593,17.013468247620892,16.369841372416616,15.722416708653975,15.075989382369867,14.433642035983151,13.797234500912747,13.167710230759418,12.545705057141914,11.931879044854306,11.327184033885548,10.733140871850189,10.15194099885053,9.586492895594382,9.040348539868965,8.517391509962776,8.021105511698261,7.553993126333637,7.117170840477793,6.710634031257501,6.333649791023047,5.9849745099905585,5.663125684023728,5.366576070980094,5.093752900359192,4.842680558175906,4.615808157324395,4.416364818130233,4.246518827295219,4.1072051482505865,3.997888997167041,3.916911878839544,3.860716933049546,3.82581734699563,3.808403924582617,3.8056709932575097,3.8158871521501627,3.8383041960222943,3.8735257320753056,3.9211543065871455,3.9820864370243823,4.053859388099384,4.134681282553888,4.210555237930172,4.301324579863088
2018-06-14 07:00:00,18.485380746176475,18.48952302880334,18.48952302880334,18.49383596180603,18.281365836590698,17.66938224538884,17.032492400757363,16.385437299591338,15.735201355947888,15.086469639121251,14.44223110755165,13.804274684867568,13.173481596067388,12.550438532078898,11.935765156007431,11.33037895371086,10.735773771645379,10.154118302100748,9.588301951793362,9.041860072928285,8.518661776938634,8.022176053182937,7.554897555282432,7.117934752903378,6.7112783991949465,6.334194968374918,5.985437932093406,5.663519972508603,5.366909274600845,5.094035878619059,4.842940717762963,4.616053130324811,4.416595497799784,4.246734479897889,4.107405005202544,3.9980698676763553,3.9170740871823195,3.860858003121041,3.825940096522283,3.808512431300712,3.8057714980293658,3.815985826285609,3.8384051332518805,3.873631415767323,3.921264319498777,3.9822022033764854,4.0539832249358865,4.134818461721996,4.210706143337019,4.3015013300708755
2018-06-14 08:00:00,18.516654473032727,18.520369893466786,18.520369893466786,18.524238378756756,18.326025615589717,17.707187026368796,17.063485782177946,16.41083163507556,15.756007362887233,15.103516539442507,14.456195988449883,13.815715812402187,13.182855853418902,12.558121581163356,11.942066000297253,11.33555076317321,10.74002511554996,10.157620602604567,9.591195766605408,9.0442596851449,8.52065909526748,8.023841832515748,7.55628930237947,7.119097638464347,6.712249425225597,6.335007589642604,5.986120309254042,5.664093515131996,5.367389255023535,5.094439100860885,4.843299264887587,4.6163786343057405,4.4168921046347025,4.247004108403328,4.107649043681253,3.998286922790105,3.9172659100828864,3.861023339038676,3.826082720431043,3.8086372214582527,3.805885338803714,3.8160954151171023,3.838515003114386,3.8737444029622985,3.9213803190311953,3.9823228756786726,4.054111091794528,4.134958924250292,4.2108597863863535,4.301680768300449
2018-06-14 09:00:00,18.60573036981216,18.60573036981216,18.609501435291275,18.603621805224606,18.390019673032423,17.760873727945636,17.10748519726809,16.44687320776701,15.785529622621464,15.127698951393194,14.476002377548543,13.831939126095232,13.196145107958282,12.569009712205265,11.950990753442934,11.342870708852093,10.746035099758268,10.16256267714827,9.595268307052654,9.047624307282584,8.523446448702959,8.026154415027813,7.55821058491981,7.120694061188482,6.7135754075094995,6.33611082319219,5.987040610083692,5.664861842206364,5.368028727558652,5.094972976849178,4.843764723105596,4.616791647703821,4.417260352047236,4.247332390474734,4.10794109354614,3.998543297928344,3.9174899148593054,3.861215042588175,3.8262469396415355,3.8087797040387716,3.8060136692405155,3.816216863328143,3.8386345791272185,3.873865327233067,3.9215028239589707,3.9824488790131825,4.05424333688174,4.135102956602738,4.211016402683249,4.301863129120023
2018-06-14 10:00:00,18.74763957411118,18.737234107453308,18.728194913689258,18.70008994811218,18.46802746508754,17.826009823001634,17.160862112157393,16.490591568107345,15.821336381692856,15.157026112272012,14.500020521882023,13.851610409854974,13.212257082830472,12.582208711293834,11.961807346056519,11.351739461714557,10.753313064320636,10.168542829089601,9.600190707801454,9.051684698845248,8.526803410269055,8.028933336178387,7.560513655169081,7.122603058258365,6.715157311841977,6.337423587936078,5.988132451896288,5.665770604884705,5.368783195625174,5.095601075392808,4.8443072659417385,4.617267750677145,4.417680246761588,4.247702956956948,4.108267753006884,3.998828020457023,3.91773711814816,3.8614257586740157,3.8264267324405288,3.808934948898074,3.806152452959831,3.816346866352114,3.8387611558120134,3.873991973781393,3.921630021003107,3.9825787291213994,4.054378745156051,4.1352495653060135,4.211175179328714,4.302047598524764
2018-06-14 11:00:00,18.914289068983695,18.874406681835115,18.86037310592999,18.811900667620026,18.558783659121417,17.901570569043933,17.222777551855877,16.541299891992153,15.862865355356352,15.191037693609319,14.527873561565476,13.87442113751063,13.230939194650327,12.597511793772792,11.974346487575374,11.36201842641046,10.76174554317729,10.175468164997055,9.605886917701858,9.05637859702397,8.53067900552397,8.032136862899646,7.563164345994123,7.124796656665329,6.716972236207692,6.338927133597885,5.989380483523622,5.666807234970671,5.369642369461101,5.096314971293925,4.844919996168779,4.61780129620847,4.418147165366425,4.24811202247225,4.108625923001868,3.9991385529152543,3.9180054427248634,3.8616537864775418,3.8266207064450253,3.8091018160664847,3.806300756709887,3.816484660241302,3.838894107767311,3.874123830818547,3.921761491184202,3.9827120832789493,4.054517036168278,4.135398521992064,4.211335929730466,4.302233989370483
2018-06-14 12:00:00,19.08507110408998,19.014316626590798,18.968983008322226,18.92263226356013,18.659206210292552,17.98637184201138,17.292274753115834,16.598215032088905,15.909475349997596,15.229208750625729,14.559131734173855,13.900019472892486,13.251903403546196,12.614683147845776,11.988415123672445,11.373549552689095,10.771203142834997,10.183232751796405,9.612270210089756,9.061634998937897,8.535015104453898,8.035717403771423,7.566123693931734,7.127242956554078,6.718994063602864,6.34060007770795,5.990767198736836,5.667957399844262,5.370594514713042,5.0971050566144696,4.845595048184847,4.618385844437262,4.418655835320631,4.248555270178912,4.109012069331367,3.999472001579632,3.9182925196440683,3.8618971863242813,3.8268272736783535,3.809279005404092,3.8064575160621015,3.816629373597396,3.8390327215734144,3.8742603144111905,3.9218967564009684,3.9828485502195727,4.054657889582536,4.135549565182156,4.211498440227066,4.3024220871703855
2018-06-14 13:00:00,19.273237109232934,19.155474183581156,19.053596843385712,18.939071837063636,18.733148254936225,18.073133039486347,17.363963974195237,16.656927056102408,15.95755121691191,15.268577303150083,14.591369282417872,13.926419231194867,13.273523591936954,12.632391491876039,12.002923361108374,11.385440567014927,10.780955374441753,10.191238548021504,9.618850973771902,9.067053062020031,8.539483537283985,8.039406284606727,7.56917173313399,7.129761869161214,6.721075352429766,6.342321707082888,5.992193767142128,5.6691401848941005,5.371573384687262,5.097917092722858,4.846288015986208,4.618985038829228,4.419176490419342,4.249008329536154,4.1094062392115625,3.9998120303266185,3.9185849742233287,3.862145007791719,3.827037468759372,3.809459176638694,3.806616721315181,3.8167760861361275,3.8391729688295992,3.8743981264880953,3.922033116363013,3.982985919199628,4.054799495292909,4.135701213335967,4.2116614975142,4.302610677828418
2018-06-14 14:00:00,19.457320687098033,19.277542186036754,19.1190867159667,18.958657437797264,18.765721955513953,18.153910411697066,17.433205401951692,16.713651584216187,16.003987110802118,15.306597364337518,14.622500565423893,13.951912456669277,13.294401327532482,12.649491906410569,12.016933862232428,11.39692408441447,10.790373991175327,10.198971215617856,9.625208124497945,9.07228804630239,8.543802065409443,8.042972435271604,7.572119284526151,7.1321985112474975,6.7230892972564185,6.343988203758928,5.9935751908261095,5.670286000483524,5.372522004718264,5.098704432248536,4.846960708740931,4.619567611394626,4.419683530602541,4.249450240956587,4.1097912725179535,4.000144589477977,3.918871303782551,3.8623878331380173,3.8272435811780383,3.8096360169181462,3.8067732039694926,3.8169205663170196,3.839311385054962,3.8745344307160083,3.9221682488489527,3.9831222890798537,4.054940296754653,4.1358521927314476,4.211824057579243,4.30279871781907
2018-06-14 15:00:00,19.626467876463884,19.407427645848884,19.20122525899862,18.985867164950854,18.74618712822176,18.21729586748065,17.496596532586484,16.765820931873165,16.0466621170394,15.341521993546152,14.651090703125986,13.975322442084495,13.313572471374417,12.665194762960876,12.02980005504873,11.40747072192088,10.799025576467189,10.206075913358996,9.631051152705162,9.077102110692651,8.547775967213758,8.046256435567615,7.574835829116487,7.134446025140349,6.724948411860429,6.345527941099227,5.994852827565981,5.671346834974998,5.373401066584926,5.099434891806419,4.847586777658834,4.62011198955823,4.420159293725119,4.2498665438571415,4.110155330044128,4.000459985749146,3.9191435723204164,3.862619164756362,3.8274402911982923,3.8098051707638896,3.806923398054127,3.817059894596919,3.839445579904742,3.8746672701244065,3.9223005515543616,3.9832563480289056,4.055079219791129,4.136001624206042,4.2119853990963,4.302985486807526
2018-06-14 16:00:00,19.77094339712838,19.489385473895027,19.23117970572617,18.968933813848906,18.67998940934341,18.243046570488584,17.551122552399963,16.81256888700162,16.08485273938868,15.372728083373602,14.676614390882802,13.996211958283217,13.330675909029175,12.679203053837556,12.041278193637742,11.416880673019111,10.80674643522011,10.212418569480263,9.636270265302752,9.081405351152103,8.55133162794128,8.049198010259099,7.577272015188436,7.136464003767673,6.726619613045551,6.346913832626061,5.996004500779513,5.672304531824331,5.374195705087755,5.100096300116722,4.848156258368548,4.620610015118784,4.4205971003715545,4.250251769537876,4.110493934501041,4.000754553280327,3.9193987786536626,3.862836545320525,3.8276255869695097,3.809964990951116,3.807065954911225,3.8171929667925655,3.839574649306062,3.8747959045641718,3.922429418400708,3.9833875997975574,4.055215857906927,4.1361491750491695,4.212145248039564,4.3031707121204885
