time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2018-06-01 23:00:00,714.2728271484375,685.8734130859375,685.65771484375,685.4423828125,685.2239379882812,685.0043334960938,684.7835693359375,684.56201171875,684.3402709960938,684.1179809570312,683.8953247070312,683.6724853515625,683.44921875,683.2257690429688,683.0020751953125,682.7781982421875,682.5543212890625,682.3298950195312,682.1058959960938,681.881591796875,681.6572265625,681.4327392578125,681.2083129882812,680.9839477539062,680.7597045898438,680.5352172851562,680.31103515625,680.0868530273438,679.8626708984375,679.6387329101562,679.4149169921875,679.19091796875,678.9671630859375,678.7438354492188,678.5205078125,678.2971801757812,678.0742797851562,677.8511962890625,677.6283569335938,677.406005859375,677.183349609375,676.9611206054688,676.7389526367188,676.5171508789062,676.2952270507812,676.0736083984375,675.8522338867188,675.6309204101562,675.40966796875,675.1887817382812
2018-06-02 00:00:00,23124.3515625,466.3844909667969,466.1784973144531,465.9714660644531,465.76092529296875,465.5483093261719,465.3343811035156,465.11944580078125,464.9037170410156,464.68719482421875,464.4699401855469,464.2519836425781,464.0334777832031,463.8143310546875,463.5945129394531,463.37420654296875,463.15338134765625,462.9320983886719,462.71044921875,462.4883728027344,462.26605224609375,462.04327392578125,461.8201599121094,461.5968017578125,461.3733215332031,461.149658203125,460.92572021484375,460.70172119140625,460.47747802734375,460.2532043457031,460.02899169921875,459.8045349121094,459.5801696777344,459.3556823730469,459.1313171386719,458.9068908691406,458.6825866699219,458.45849609375,458.23419189453125,458.01019287109375,457.7861633300781,457.5623474121094,457.33856201171875,457.1148986816406,456.8915100097656,456.6680908203125,456.4449157714844,456.2218933105469,455.99896240234375,455.7762756347656
2018-06-02 01:00:00,1205.2642822265625,924.707763671875,924.4894409179688,924.2701416015625,924.0482788085938,923.825927734375,923.6027221679688,923.3794555664062,923.1558227539062,922.9320678710938,922.7079467773438,922.4839477539062,922.2597045898438,922.0355224609375,921.8107299804688,921.5866088867188,921.3623046875,921.1377563476562,920.9135131835938,920.6891479492188,920.4647827148438,920.2406005859375,920.0165405273438,919.7925415039062,919.568359375,919.3446655273438,919.1212158203125,918.8973999023438,918.6739501953125,918.450927734375,918.2276611328125,918.0046997070312,917.7821044921875,917.5594482421875,917.3370971679688,917.11474609375,916.892578125,916.6704711914062,916.4485473632812,916.2268676757812,916.0056762695312,915.7844848632812,915.5631103515625,915.34228515625,915.1212768554688,914.9005126953125,914.6800537109375,914.4595336914062,914.2392578125,914.0191040039062
2018-06-02 02:00:00,1860.8909912109375,633.0499267578125,632.8387451171875,632.6250610351562,632.408935546875,632.1917724609375,631.973388671875,631.7544555664062,631.53466796875,631.3147583007812,631.0941162109375,630.873046875,630.6513061523438,630.4295043945312,630.2072143554688,629.984619140625,629.7615966796875,629.5383911132812,629.31494140625,629.0912475585938,628.8673095703125,628.6434936523438,628.41943359375,628.195068359375,627.9707641601562,627.746337890625,627.52197265625,627.2976684570312,627.0731201171875,626.8488159179688,626.62451171875,626.4002075195312,626.176025390625,625.9519653320312,625.7279052734375,625.5039672851562,625.2802124023438,625.0565185546875,624.8328857421875,624.6095581054688,624.3862915039062,624.163330078125,623.9403076171875,623.7176513671875,623.4950561523438,623.2723999023438,623.0502319335938,622.8281860351562,622.6060791015625,622.3844604492188
2018-06-02 03:00:00,20937.2890625,463.0361022949219,462.83111572265625,462.62274169921875,462.4115905761719,462.1991271972656,461.98553466796875,461.77117919921875,461.5558776855469,461.33990478515625,461.123046875,460.9056396484375,460.6874084472656,460.4687194824219,460.2494201660156,460.0295715332031,459.8089599609375,459.588134765625,459.3667907714844,459.1449279785156,458.92279052734375,458.7002258300781,458.4773864746094,458.2542419433594,458.0308532714844,457.8072814941406,457.58349609375,457.3596496582031,457.13543701171875,456.91131591796875,456.68695068359375,456.4626770019531,456.23834228515625,456.0137939453125,455.7894287109375,455.5650634765625,455.34075927734375,455.11639404296875,454.8922424316406,454.6679992675781,454.44403076171875,454.2200927734375,453.9961242675781,453.77239990234375,453.5489807128906,453.3255310058594,453.1021728515625,452.8791198730469,452.65606689453125,452.43328857421875
2018-06-02 04:00:00,1111.3636474609375,863.9685668945312,863.7515258789062,863.5318603515625,863.3106689453125,863.0886840820312,862.8662109375,862.6436767578125,862.420654296875,862.1974487304688,861.9739379882812,861.7501220703125,861.5261840820312,861.3024291992188,861.0782470703125,860.853759765625,860.6292724609375,860.4049682617188,860.1805419921875,859.9562377929688,859.73193359375,859.5076904296875,859.283203125,859.0589599609375,858.8348999023438,858.6106567382812,858.3865966796875,858.162841796875,857.93896484375,857.7154541015625,857.491943359375,857.268798828125,857.0455932617188,856.8224487304688,856.5995483398438,856.3767700195312,856.1541748046875,855.9317016601562,855.7095947265625,855.4873657226562,855.2655029296875,855.0437622070312,854.8222045898438,854.6007690429688,854.37939453125,854.1582641601562,853.9374389648438,853.716796875,853.4959716796875,853.2755126953125
2018-06-02 05:00:00,4289.5390625,591.4083251953125,591.1981201171875,590.984619140625,590.7691650390625,590.5527954101562,590.3353271484375,590.1172485351562,589.8984375,589.67919921875,589.459228515625,589.2388305664062,589.01806640625,588.7967529296875,588.5748291015625,588.3527221679688,588.13037109375,587.9075317382812,587.6843872070312,587.4609985351562,587.2374877929688,587.0137329101562,586.7896118164062,586.5657348632812,586.3413696289062,586.1171875,585.892822265625,585.6683959960938,585.4439697265625,585.2196044921875,584.9951782226562,584.7708740234375,584.5465087890625,584.322265625,584.0982055664062,583.8740844726562,583.650146484375,583.42626953125,583.2026977539062,582.97900390625,582.7554931640625,582.5322875976562,582.3091430664062,582.0862426757812,581.86328125,581.640625,581.4180908203125,581.1957397460938,580.9735717773438,580.7515258789062
2018-06-02 06:00:00,14718.0234375,501.1856994628906,500.97857666015625,500.76806640625,500.5549621582031,500.3408508300781,500.1255798339844,499.90960693359375,499.69287109375,499.4755554199219,499.2574157714844,499.03863525390625,498.8193664550781,498.5994567871094,498.3789978027344,498.1581726074219,497.93670654296875,497.71502685546875,497.4928283691406,497.2703552246094,497.0474853515625,496.8243408203125,496.60107421875,496.37738037109375,496.1535949707031,495.9297180175781,495.7056884765625,495.4815979003906,495.257080078125,495.0328674316406,494.80853271484375,494.583984375,494.3596496582031,494.1352233886719,493.9109802246094,493.6866760253906,493.46234130859375,493.23822021484375,493.0142822265625,492.7902526855469,492.5664978027344,492.3426818847656,492.11907958984375,491.8956298828125,491.6722717285156,491.4491882324219,491.22613525390625,491.00335693359375,490.7806396484375,490.55810546875
2018-06-02 07:00:00,727.9395751953125,722.1292114257812,721.9147338867188,721.697998046875,721.4788818359375,721.2587890625,721.0382690429688,720.8173828125,720.5957641601562,720.3737182617188,720.1514282226562,719.9288940429688,719.705810546875,719.4826049804688,719.2591552734375,719.0354614257812,718.8115234375,718.5875244140625,718.3634033203125,718.1394653320312,717.9149169921875,717.6906127929688,717.4661254882812,717.2416381835938,717.0172119140625,716.7927856445312,716.5684204101562,716.3444213867188,716.1202392578125,715.8961791992188,715.6719970703125,715.4481201171875,715.2244262695312,715.000732421875,714.7771606445312,714.5538330078125,714.3306274414062,714.1076049804688,713.8846435546875,713.661865234375,713.4391479492188,713.2167358398438,712.9945678710938,712.7723999023438,712.550537109375,712.3287963867188,712.1069946289062,711.8856811523438,711.6641845703125,711.4431762695312
2018-06-02 08:00:00,17264.078125,489.9201354980469,489.71331787109375,489.5032653808594,489.2906188964844,489.0969543457031,488.86114501953125,488.6451416015625,488.4284362792969,488.2109680175781,487.9927978515625,487.77398681640625,487.5545654296875,487.33477783203125,487.1142883300781,486.89337158203125,486.67193603515625,486.4503173828125,486.22802734375,486.0054626464844,485.78265380859375,485.5596008300781,485.33624267578125,485.1127014160156,484.8887939453125,484.6650085449219,484.44073486328125,484.2167053222656,483.992431640625,483.7680358886719,483.54364013671875,483.3193054199219,483.0947570800781,482.8704833984375,482.6460876464844,482.42181396484375,482.197509765625,481.97344970703125,481.7492980957031,481.5254211425781,481.3015441894531,481.0778503417969,480.8542785644531,480.6306457519531,480.407470703125,480.18450927734375,479.9613952636719,479.7386779785156,479.5157470703125,479.293212890625
2018-06-02 09:00:00,902.7319946289062,782.9478149414062,782.731689453125,782.5137329101562,782.2932739257812,782.072265625,781.8504638671875,781.6281127929688,781.40576171875,781.182861328125,780.959716796875,780.736328125,780.5128173828125,780.288818359375,780.0650024414062,779.8408813476562,779.61669921875,779.3922729492188,779.1679077148438,778.9435424804688,778.7191162109375,778.4948120117188,778.2704467773438,778.046142578125,777.8219604492188,777.59765625,777.3735961914062,777.1494140625,776.9254150390625,776.7017822265625,776.4779052734375,776.2545166015625,776.0308227539062,775.8075561523438,775.58447265625,775.3617553710938,775.1389770507812,774.9161987304688,774.6936645507812,774.4713745117188,774.2492065429688,774.0271606445312,773.8053588867188,773.5836791992188,773.3623657226562,773.140869140625,772.919677734375,772.6986694335938,772.4778442382812,772.2572021484375
2018-06-02 10:00:00,11974.78515625,533.7220458984375,533.4899291992188,533.27880859375,533.064453125,532.8485717773438,532.6469116210938,532.4137573242188,532.1953125,531.9762573242188,531.756591796875,531.5363159179688,531.3155517578125,531.094482421875,530.8728637695312,530.6508178710938,530.428466796875,530.2056884765625,529.9828491210938,529.7595825195312,529.5360107421875,529.312255859375,529.0885009765625,528.864501953125,528.6403198242188,528.416015625,528.1917114257812,527.9673461914062,527.742919921875,527.5184326171875,527.2940673828125,527.06982421875,526.8455200195312,526.6212768554688,526.3970947265625,526.1729125976562,525.94873046875,525.7249755859375,525.501220703125,525.277587890625,525.0540771484375,524.8307495117188,524.6075439453125,524.384521484375,524.1614990234375,523.9387817382812,523.7162475585938,523.493896484375,523.2716064453125,523.0494995117188
2018-06-02 11:00:00,870.980224609375,669.6224975585938,669.3899536132812,669.1751708984375,668.9573364257812,668.7384033203125,668.5182495117188,668.2974853515625,668.0763549804688,667.8546142578125,667.6326293945312,667.41015625,667.1873779296875,666.96435546875,666.7410278320312,666.5175170898438,666.2936401367188,666.0697631835938,665.8458862304688,665.6216430664062,665.3972778320312,665.1731567382812,664.9486083984375,664.72412109375,664.4996948242188,664.2754516601562,664.0510864257812,663.82666015625,663.6024780273438,663.3782958984375,663.154296875,662.930419921875,662.706298828125,662.4824829101562,662.2589721679688,662.0355224609375,661.8123168945312,661.5889892578125,661.3659057617188,661.1432495117188,660.9205322265625,660.697998046875,660.4756469726562,660.2534790039062,660.0314331054688,659.8095092773438,659.5877075195312,659.3663330078125,659.144775390625,658.923583984375
2018-06-02 12:00:00,26806.63671875,459.9485168457031,459.7610778808594,459.5572204589844,459.32080078125,459.1068115234375,458.9124755859375,458.6756286621094,458.4586486816406,458.2409362792969,458.0226135253906,457.8290710449219,457.5841064453125,457.36395263671875,457.1435241699219,456.9223327636719,456.70086669921875,456.4789733886719,456.2566833496094,456.0340270996094,455.8111267089844,455.587890625,455.3645935058594,455.140869140625,454.91705322265625,454.6930236816406,454.4688415527344,454.2447814941406,454.0205078125,453.7960510253906,453.5716552734375,453.34722900390625,453.1227722167969,452.8984069824219,452.67413330078125,452.4498291015625,452.22564697265625,452.0015563964844,451.77752685546875,451.5535583496094,451.3296813964844,451.1061096191406,450.8825988769531,450.65911865234375,450.4358825683594,450.2126770019531,449.989990234375,449.76708984375,449.5444641113281,449.32196044921875
2018-06-02 13:00:00,1336.2244873046875,1018.8123168945312,1018.5913696289062,1018.3709716796875,1018.14892578125,1017.9255981445312,1017.7015991210938,1017.4777221679688,1017.2532958984375,1017.0289306640625,1016.8045654296875,1016.580078125,1016.3558959960938,1016.1314697265625,1015.9071044921875,1015.6831665039062,1015.4589233398438,1015.2349853515625,1015.0108642578125,1014.787109375,1014.5634155273438,1014.3397827148438,1014.1163330078125,1013.8929443359375,1013.670166015625,1013.4469604492188,1013.2243041992188,1013.0017700195312,1012.7789306640625,1012.556640625,1012.3346557617188,1012.112548828125,1011.8907470703125,1011.6690673828125,1011.4476318359375,1011.2261962890625,1011.0050048828125,1010.7840576171875,1010.56298828125,1010.34228515625,1010.1216430664062,1009.9013671875,1009.6809692382812,1009.4607543945312,1009.2406005859375,1009.0205688476562,1008.8008422851562,1008.5812377929688,1008.3615112304688,1008.141845703125
2018-06-02 14:00:00,761.0377197265625,696.8264770507812,696.61181640625,696.3963623046875,696.17822265625,695.9585571289062,695.7383422851562,695.5171508789062,695.2955322265625,695.0736694335938,694.8515014648438,694.6287231445312,694.405517578125,694.182373046875,693.958740234375,693.7350463867188,693.5111694335938,693.287353515625,693.0631103515625,692.8388061523438,692.6145629882812,692.39013671875,692.1658325195312,691.9413452148438,691.7171020507812,691.4925537109375,691.2683715820312,691.0440063476562,690.8199462890625,690.5958251953125,690.3717651367188,690.1478271484375,689.9240112304688,689.700439453125,689.4768676757812,689.253662109375,689.0302734375,688.8072509765625,688.584228515625,688.3616943359375,688.13916015625,687.9165649414062,687.6943969726562,687.4722900390625,687.2504272460938,687.0286254882812,686.8069458007812,686.5856323242188,686.3643188476562,686.143310546875
2018-06-02 15:00:00,18347.30859375,474.3597412109375,474.1769104003906,473.943359375,473.73101806640625,473.5312805175781,473.3023376464844,473.0865478515625,472.8701171875,472.65283203125,472.4668273925781,472.21612548828125,471.9970703125,471.7772521972656,471.556884765625,471.3360900878906,471.1148681640625,470.89312744140625,470.67108154296875,470.4486083984375,470.22601318359375,470.00286865234375,469.7795104980469,469.5560607910156,469.332275390625,469.1084289550781,468.8843078613281,468.66015625,468.43585205078125,468.21148681640625,467.98724365234375,467.7627258300781,467.5384216308594,467.3139343261719,467.0896301269531,466.8652038574219,466.6410217285156,466.4168395996094,466.1927185058594,465.96881103515625,465.7449035644531,465.52130126953125,465.29754638671875,465.0741271972656,464.8507995605469,464.6275939941406,464.4045104980469,464.1816101074219,463.958984375,463.73651123046875
2018-06-02 16:00:00,840.2536010742188,801.6892700195312,801.4722900390625,801.2533569335938,801.032958984375,800.8115234375,800.5899047851562,800.3674926757812,800.1449584960938,799.922119140625,799.6988525390625,799.475341796875,799.251953125,799.028076171875,798.8043212890625,798.5797729492188,798.35595703125,798.1314697265625,797.9072265625,797.6827392578125,797.4583129882812,797.2337646484375,797.0095825195312,796.7853393554688,796.5608520507812,796.3366088867188,796.1126708984375,795.8884887695312,795.6646728515625,795.4408569335938,795.2171020507812,794.9937744140625,794.7701416015625,794.5467529296875,794.32373046875,794.1009521484375,793.8782348632812,793.6554565429688,793.4329833984375,793.2108154296875,792.9884033203125,792.7667846679688,792.5447387695312,792.3231201171875,792.1016845703125,791.8802490234375,791.6592407226562,791.4379272460938,791.2171630859375,790.9965209960938
2018-06-02 17:00:00,7590.857421875,543.83447265625,543.6246948242188,543.4116821289062,543.2069091796875,542.9808349609375,542.7640991210938,542.5465698242188,542.3284301757812,542.1094360351562,541.8900756835938,541.670166015625,541.4496459960938,541.2284545898438,541.0072021484375,540.7854614257812,540.5631713867188,540.340576171875,540.11767578125,539.8945922851562,539.6712036132812,539.447509765625,539.2236938476562,538.9998779296875,538.7758178710938,538.5516967773438,538.3272094726562,538.1028442382812,537.8785400390625,537.6539916992188,537.4297485351562,537.2052612304688,536.9810791015625,536.7567749023438,536.5324096679688,536.3082885742188,536.084228515625,535.8603515625,535.6365356445312,535.412841796875,535.1892700195312,534.9657592773438,534.7425537109375,534.51953125,534.29638671875,534.0736083984375,533.8509521484375,533.62841796875,533.4061889648438,533.1840209960938
2018-06-02 18:00:00,6587.1748046875,558.6572875976562,558.420654296875,558.2067260742188,557.9910888671875,557.774658203125,557.5570678710938,557.3390502929688,557.1201171875,556.9010009765625,556.680908203125,556.4605712890625,556.2396240234375,556.0181274414062,555.7965087890625,555.5742797851562,555.3518676757812,555.1289672851562,554.90576171875,554.6824951171875,554.4588623046875,554.2350463867188,554.01123046875,553.7869262695312,553.5629272460938,553.3385620117188,553.1141967773438,552.8898315429688,552.6653442382812,552.4409790039062,552.2166748046875,551.9923095703125,551.7678833007812,551.5436401367188,551.3196411132812,551.0955810546875,550.87158203125,550.647705078125,550.4241333007812,550.2005615234375,549.97705078125,549.753662109375,549.5305786132812,549.3076782226562,549.0848388671875,548.8621215820312,548.6395263671875,548.4172973632812,548.195068359375,547.9730834960938
2018-06-02 19:00:00,8750.0205078125,541.2869262695312,541.0769653320312,540.86376953125,540.6483764648438,540.4319458007812,540.21484375,539.9968872070312,539.7783203125,539.55908203125,539.3392944335938,539.1190795898438,538.8982543945312,538.6770629882812,538.4553833007812,538.2332763671875,538.0108032226562,537.7881469726562,537.5650634765625,537.341796875,537.1182250976562,536.89453125,536.6705322265625,536.4465942382812,536.222412109375,535.9981689453125,535.7737426757812,535.5494384765625,535.3250122070312,535.1007690429688,534.876220703125,534.6517944335938,534.4276123046875,534.2033081054688,533.979248046875,533.7550659179688,533.5310668945312,533.3073120117188,533.08349609375,532.85986328125,532.63623046875,532.4129638671875,532.1898803710938,531.9667358398438,531.743896484375,531.5211791992188,531.298583984375,531.0762329101562,530.85400390625,530.6319580078125
2018-06-02 20:00:00,3932.4482421875,587.9309692382812,587.7196044921875,587.5050659179688,587.2886962890625,587.0714111328125,586.8531494140625,586.6346435546875,586.415283203125,586.1954956054688,585.9749145507812,585.7540893554688,585.5327758789062,585.3109741210938,585.0888061523438,584.8663330078125,584.6435546875,584.4204711914062,584.1970825195312,583.9735107421875,583.749755859375,583.5257568359375,583.3016967773438,583.0775146484375,582.853271484375,582.6289672851562,582.4044189453125,582.1801147460938,581.9557495117188,581.7312622070312,581.5070190429688,581.2826538085938,581.0584716796875,580.8342895507812,580.6101684570312,580.3863525390625,580.1624145507812,579.938720703125,579.7151489257812,579.4916381835938,579.268310546875,579.045166015625,578.822265625,578.599365234375,578.3765869140625,578.154296875,577.9317626953125,577.7096557617188,577.4876708984375,577.265625
2018-06-02 21:00:00,12797.1943359375,488.9980163574219,488.789794921875,488.578125,488.36480712890625,488.1505432128906,487.9354553222656,487.71942138671875,487.5027770996094,487.28533935546875,487.0673522949219,486.8487548828125,486.6293029785156,486.4095764160156,486.1892395019531,485.96832275390625,485.7470397949219,485.5252685546875,485.3031921386719,485.0807800292969,484.8577880859375,484.63482666015625,484.4114074707031,484.1878662109375,483.964111328125,483.740234375,483.5162048339844,483.2919921875,483.0676574707031,482.84332275390625,482.6190490722656,482.39453125,482.1701354980469,481.9457092285156,481.7214050292969,481.4969482421875,481.2728271484375,481.0486755371094,480.82464599609375,480.60064697265625,480.3767395019531,480.15301513671875,479.92950439453125,479.7060241699219,479.4827575683594,479.2595520019531,479.03656005859375,478.8136901855469,478.5910339355469,478.3684997558594
2018-06-02 22:00:00,822.7938232421875,662.4815673828125,662.2671508789062,662.0501098632812,661.8321533203125,661.6133422851562,661.39404296875,661.1742553710938,660.95361328125,660.7327880859375,660.5112915039062,660.2896728515625,660.0673828125,659.8449096679688,659.6220703125,659.3988647460938,659.1757202148438,658.9520263671875,658.728271484375,658.5042724609375,658.2802124023438,658.0560302734375,657.8316650390625,657.607421875,657.383056640625,657.15869140625,656.9342041015625,656.7097778320312,656.4853515625,656.2611694335938,656.0369873046875,655.812744140625,655.5886840820312,655.3646850585938,655.140869140625,654.9170532226562,654.6934204101562,654.4701538085938,654.246826171875,654.0238037109375,653.80078125,653.5778198242188,653.3554077148438,653.1326904296875,652.910400390625,652.6881103515625,652.4662475585938,652.244384765625,652.022705078125,651.8012084960938
2018-06-02 23:00:00,14078.0830078125,453.6287841796875,453.4207458496094,453.2105407714844,452.99896240234375,452.7865905761719,452.5733337402344,452.3591003417969,452.14404296875,451.92822265625,451.7118225097656,451.4945983886719,451.2766418457031,451.0578918457031,450.8388977050781,450.619140625,450.3988342285156,450.1781005859375,449.956787109375,449.7352294921875,449.51324462890625,449.2906494140625,449.0679016113281,448.8448791503906,448.6217041015625,448.39813232421875,448.1743469238281,447.9504699707031,447.7265319824219,447.5023498535156,447.278076171875,447.05377197265625,446.82928466796875,446.60491943359375,446.3804931640625,446.15618896484375,445.9317932128906,445.7074279785156,445.48321533203125,445.259033203125,445.03497314453125,444.81085205078125,444.5870666503906,444.36334228515625,444.1396789550781,443.9161682128906,443.6927795410156,443.4696044921875,443.2467346191406,443.02374267578125
2018-06-03 00:00:00,655.177978515625,674.4234008789062,674.2095336914062,673.9939575195312,673.7777099609375,673.560546875,673.3428344726562,673.1243896484375,672.905517578125,672.6858520507812,672.4656982421875,672.2449951171875,672.0239868164062,671.8023681640625,671.58056640625,671.3582153320312,671.1356201171875,670.9124145507812,670.689208984375,670.4660034179688,670.2421875,670.018310546875,669.7943725585938,669.5701904296875,669.3460083007812,669.1217041015625,668.8973388671875,668.6727905273438,668.448486328125,668.2240600585938,667.9996948242188,667.7753295898438,667.5511474609375,667.3269653320312,667.1027221679688,666.8787231445312,666.6548461914062,666.4312133789062,666.2074584960938,665.9838256835938,665.7605590820312,665.5372314453125,665.314208984375,665.0913696289062,664.8684692382812,664.64599609375,664.4236450195312,664.2012329101562,663.9791259765625,663.7572021484375
2018-06-03 01:00:00,24996.3359375,457.7716369628906,457.5647888183594,457.35601806640625,457.14599609375,456.9350891113281,456.72320556640625,456.5104064941406,456.29681396484375,456.0823059082031,455.866943359375,455.65093994140625,455.4341735839844,455.2165832519531,454.99853515625,454.77972412109375,454.5603332519531,454.34033203125,454.1198425292969,453.8988342285156,453.67767333984375,453.4558410644531,453.2335510253906,453.0110168457031,452.78826904296875,452.56512451171875,452.34173583984375,452.1180419921875,451.8943176269531,451.67034912109375,451.4462585449219,451.22198486328125,450.9978332519531,450.7734069824219,450.5489807128906,450.3246154785156,450.100341796875,449.8758239746094,449.65155029296875,449.42718505859375,449.20294189453125,448.9787902832031,448.7547607421875,448.5307312011719,448.30694580078125,448.0832824707031,447.8597717285156,447.6363525390625,447.4129943847656,447.1899108886719
2018-06-03 02:00:00,1015.3460693359375,969.140869140625,968.9199829101562,968.6978759765625,968.475341796875,968.2523803710938,968.029541015625,967.80615234375,967.5824584960938,967.3587036132812,967.1347045898438,966.9107055664062,966.6864624023438,966.4618530273438,966.2374877929688,966.0133666992188,965.7890014648438,965.5645141601562,965.3402709960938,965.1157836914062,964.8915405273438,964.6675415039062,964.443115234375,964.2188720703125,963.9951171875,963.7711181640625,963.5476684570312,963.3240966796875,963.1005249023438,962.8773193359375,962.6541137695312,962.4312744140625,962.20849609375,961.985595703125,961.7633666992188,961.5407104492188,961.3187866210938,961.0966796875,960.874755859375,960.6532592773438,960.431640625,960.2102661132812,959.9891357421875,959.7680053710938,959.5471801757812,959.3262939453125,959.1055297851562,958.8851928710938,958.6646728515625,958.4447021484375
2018-06-03 03:00:00,843.0245361328125,656.454345703125,656.2405395507812,656.0247192382812,655.80810546875,655.5906372070312,655.3724975585938,655.1537475585938,654.9345092773438,654.714599609375,654.4942016601562,654.2733764648438,654.0520629882812,653.830322265625,653.608154296875,653.3856201171875,653.162841796875,652.939697265625,652.7164306640625,652.4928588867188,652.2689819335938,652.0452270507812,651.8212280273438,651.5968627929688,651.3726196289062,651.1482543945312,650.9238891601562,650.6995849609375,650.47509765625,650.2506713867188,650.0263061523438,649.8019409179688,649.5776977539062,649.3536376953125,649.1295166015625,648.9056396484375,648.6817016601562,648.4580078125,648.2344360351562,648.010986328125,647.7877197265625,647.5645141601562,647.3413696289062,647.1187133789062,646.8960571289062,646.6734008789062,646.4510498046875,646.2288818359375,646.0068969726562,645.7850952148438
2018-06-03 04:00:00,20251.359375,450.8113098144531,450.6051330566406,450.3956298828125,450.184814453125,449.9729919433594,449.76043701171875,449.54693603515625,449.3326110839844,449.1172790527344,448.9013671875,448.6846008300781,448.46728515625,448.24908447265625,448.0303955078125,447.8110656738281,447.5912170410156,447.37078857421875,447.1499328613281,446.9284362792969,446.70684814453125,446.4847106933594,446.2621765136719,446.0393371582031,445.8163146972656,445.59295654296875,445.369384765625,445.14556884765625,444.92156982421875,444.697509765625,444.47332763671875,444.24908447265625,444.0247802734375,443.80035400390625,443.5759582519531,443.3515319824219,443.12713623046875,442.9028625488281,442.67852783203125,442.4542236328125,442.2301330566406,442.00604248046875,441.78204345703125,441.5581970214844,441.33453369140625,441.1109619140625,440.88751220703125,440.66412353515625,440.4409484863281,440.2180480957031
2018-06-03 05:00:00,1018.8182373046875,837.7637939453125,837.5462036132812,837.3258056640625,837.1048583984375,836.8831176757812,836.6612548828125,836.4389038085938,836.2160034179688,835.9929809570312,835.7696533203125,835.5462646484375,835.3225708007812,835.0986328125,834.8746948242188,834.6504516601562,834.42626953125,834.2020263671875,833.9775390625,833.7531127929688,833.5287475585938,833.3042602539062,833.0798950195312,832.8554077148438,832.63134765625,832.4071044921875,832.1830444335938,831.9590454101562,831.7352905273438,831.5115356445312,831.2879028320312,831.0642700195312,830.8408813476562,830.61767578125,830.3948364257812,830.1719360351562,829.948974609375,829.7265625,829.5042724609375,829.281982421875,829.0599365234375,828.8378295898438,828.6161499023438,828.39453125,828.1731567382812,827.9518432617188,827.730712890625,827.509765625,827.2890014648438,827.0682373046875
2018-06-03 06:00:00,5702.80810546875,572.0849609375,571.8748168945312,571.6614990234375,571.4462280273438,571.2301025390625,571.0131225585938,570.7952880859375,570.5770263671875,570.3580932617188,570.1385498046875,569.9183959960938,569.6976928710938,569.476806640625,569.2551879882812,569.033203125,568.81103515625,568.58837890625,568.3653564453125,568.1421508789062,567.918701171875,567.695068359375,567.4713134765625,567.2472534179688,567.0232543945312,566.7988891601562,566.5745849609375,566.3504028320312,566.1258544921875,565.9014892578125,565.677001953125,565.4527587890625,565.2283325195312,565.0040893554688,564.7799682617188,564.5556640625,564.3317260742188,564.1077880859375,563.8839721679688,563.6603393554688,563.4368286132812,563.2133178710938,562.9901123046875,562.76708984375,562.5441284179688,562.3213500976562,562.0986938476562,561.8763427734375,561.654052734375,561.431884765625
2018-06-03 07:00:00,11197.0595703125,526.5939331054688,526.369384765625,526.1575317382812,525.943603515625,525.728271484375,525.51220703125,525.29541015625,525.0777587890625,524.8595581054688,524.6407470703125,524.4212646484375,524.2013549804688,523.9807739257812,523.759765625,523.5383911132812,523.3164672851562,523.09423828125,522.8717651367188,522.6488037109375,522.4256591796875,522.2023315429688,521.9786376953125,521.7548217773438,521.5308837890625,521.3067626953125,521.08251953125,520.8583984375,520.6339111328125,520.40966796875,520.18505859375,519.9607543945312,519.7363891601562,519.5120849609375,519.2877807617188,519.0634765625,518.83935546875,518.6152954101562,518.3914184570312,518.1675415039062,517.94384765625,517.7203979492188,517.4968872070312,517.273681640625,517.050537109375,516.82763671875,516.6047973632812,516.3822021484375,516.1595458984375,515.9373779296875
2018-06-03 08:00:00,1843.295654296875,644.3268432617188,644.1131591796875,643.8983764648438,643.6810302734375,643.4624633789062,643.242919921875,643.0227661132812,642.8019409179688,642.5808715820312,642.3592529296875,642.1371459960938,641.9147338867188,641.6919555664062,641.4689331054688,641.2455444335938,641.0221557617188,640.7984619140625,640.5745849609375,640.3504638671875,640.1263427734375,639.9020385742188,639.677734375,639.4532470703125,639.2289428710938,639.0044555664062,638.780029296875,638.5556640625,638.331298828125,638.1070556640625,637.883056640625,637.6588745117188,637.434814453125,637.2109375,636.9872436523438,636.7635498046875,636.5402221679688,636.3167724609375,636.0936889648438,635.87060546875,635.6477661132812,635.4251098632812,635.2025146484375,634.9800415039062,634.7578735351562,634.5358276367188,634.3140258789062,634.0922241210938,633.8704833984375,633.6492309570312
